mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0045465660095214844	0.004968727473406246	0.001678609848022461	0.0002798585839580003	10	1	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	-0.8075858294342952	-1.1498096856279476	-0.45287845569288265	-1.0199827852432222	-0.5320825224854262	-1.2544962979908205	-1.0376942367722455	-0.3493783427714283	-0.6478548543679661	-1.1999268273835555	-0.9904585191487802	0.15235853866972193	-1.1540907391660968	-0.6429520863936256	-1.321233845669854	-0.830466530959749	-0.9854174416388404	-0.891669608284853	-0.7136492172149149	-0.599382094171445	-0.7206534855176259	-0.446102642091154	-0.8487382934571255	-0.6500975746372737	-0.5891819823584132	-1.3495432498778763	-1.1239520444989313	-0.8198693795892151	0.1726583911523809	-0.7853282950386009	-0.7527511128048769	-1.0689624482332838	-0.8055374511557303	-0.8790400491010764	-0.7756468824815481	-0.5946108425207928	-1.061540624352436	-1.094400149625271	-0.8040208212172895	-0.8795026941731445	-0.6990823404200346	-0.5124880927538187	-0.5744146018845073	0.19062023235738146	-1.2903474644196358	-1.1604690014038037	-0.6291266229925967	-0.7451597192436763	-1.2918864478175514	-0.585909170434137	-0.7920747248467979	0.3498712005805738	715
0.0025423526763916015	0.00045953617551751315	0.0017327070236206055	0.00027304491887723256	10	1	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	0.39663734767040637	0.3849052211478682	0.43388284032176494	0.3585003717642272	0.3684697503383052	0.4602416627021739	0.29154320108895615	0.5876518638718528	0.1637998849618174	0.2583251352088336	0.45793185790523416	0.5320259072326341	0.389824260122547	0.49217610848594373	0.23061737891386314	0.1825085950559261	0.19512633380134614	0.49892846633784527	0.257136119045854	0.44707429409113164	0.3968434690866329	0.3597713410400617	0.17508594959449808	0.5778847779147827	0.4393517968633279	0.4407860546175807	0.3816651214321779	0.42173434608888916	0.4394090635280228	0.40807540862513314	0.340802807420549	0.25760425107889573	0.4228297040363419	0.357996147651198	0.4122623000035346	0.4068547473449836	0.2612329532348434	0.4924959979983915	0.33906534050260495	0.3791710294026829	0.33179197761644863	0.40645054657382984	0.5172085523890124	0.5288319242768582	0.46083709818470253	0.298771326069028	0.40531723871573855	0.5377153706775517	0.39341092989150706	0.4454259105878391	0.3884798016503236	0.10212725548998441	469
0.003430819511413574	0.001913416304659704	0.002058558464050293	0.0005869739743590987	10	1	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	0.7382126629870723	0.7711410982143339	0.7846760561982612	0.7551884603058838	0.765437789212406	0.7313304020240454	0.8049288135233523	0.7678226800449097	0.7757566786542532	0.641823637623558	0.7763593987130052	0.7622005699789004	0.7331957386395558	0.8168984344276334	0.7198578984483892	0.7730700951089295	0.7542776710812318	0.7766768208824246	0.7269046138821011	0.8048159810297812	0.8007343648325665	0.7512102031371527	0.7266056181754685	0.8259276055038585	0.7510766371403617	0.7598199715057039	0.8122102475641838	0.7506376663511547	0.7793886157260859	0.7451563619768669	0.8333113927164995	0.6924275689422177	0.7086929728940446	0.7577366811888526	0.8114212795236737	0.7612212534350608	0.7956481068514105	0.7300024651844332	0.7964066454494863	0.7683661905169294	0.6974125815520346	0.7967327379346704	0.8138091351345955	0.7714002570239202	0.7815386799303334	0.7530552251959458	0.7437638800392072	0.821486834399257	0.7894986550789851	0.7952615822696145	0.7660507383630921	0.03752600812348133	121
0.003555035591125488	0.0038618334559462767	0.0018150806427001953	0.000508772777039872	10	1	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	0.7010393492420999	0.6588734888948997	0.8002881188460989	0.7240419479083597	0.7731829659134279	0.6894507720429526	0.725137860155227	0.7967850581863934	0.6667331887533245	0.6957994086220514	0.7290809878960742	0.7364420650645185	0.737744222628925	0.7324847741371578	0.5834934431732756	0.6739069540251066	0.6900311230831893	0.7340880320425663	0.6774197474824812	0.7618196794542367	0.7336705502253802	0.7549269796935703	0.6184997744565024	0.721509253588474	0.7149737672129293	0.7313190993691305	0.7399902484386917	0.6660764179611489	0.7530548917000818	0.6603722977608207	0.7925084998256018	0.5980393556260439	0.7094205702604686	0.7311890551153534	0.7971665335283202	0.6953661995607181	0.72679898341878	0.6271742529704707	0.7241842094404961	0.7410819538053219	0.7016082488637563	0.7327840287387246	0.7309640176654215	0.6700328942552514	0.7632937434049706	0.6693065412287523	0.7061028798558158	0.7309989120986733	0.7110338294479124	0.7100551845775984	0.7130269272329509	0.04720311820387918	181
0.010139131546020507	0.021616330283358406	0.0026169919967651365	0.0031795663635870485	10	1	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	0.5890368086525419	0.5121537494331516	0.6040381605293257	0.4846991776430162	0.5983541296263908	0.5125607337537216	0.6127268462490125	0.608638896059648	0.5283789588385297	0.5338295999600624	0.4731492303418955	0.6095739513158107	0.5642980882709574	0.6591743922617157	0.28556604712624745	0.45036468849892175	0.5607415041328007	0.5438978818969709	0.4656694839610608	0.6426723252027053	0.6537357508502262	0.6168383109217398	0.4763588361404053	0.6655471750669661	0.49589046568629436	0.5780626288961047	0.47976262429062566	0.4352104686517576	0.4964580012824312	0.5172200161793715	0.5166395191133626	0.5891921568845981	0.5575893978035568	0.5508538289744656	0.6713912089899452	0.49214444149394987	0.6058783572792401	0.40723421033513174	0.6682054326698887	0.7034009917351973	0.5399121717782429	0.6277671850071151	0.6783830053152898	0.5991716146384725	0.7552875646395394	0.38506547746349973	0.5471145995387379	0.6425964584810522	0.6386605667374149	0.5636661852444581	0.5598952661168715	0.0879732216294865	301
0.005607352256774902	0.004580561185870873	0.0024039363861083985	9.717745165956392e-05	10	1	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	0.44531178044558917	0.43385269431098217	0.39217604151877605	0.2251728307123727	0.5434154131418829	0.39564725750256924	0.3782851712717782	0.5101638129172565	0.49271866216110083	0.36261905465156985	0.16762201341139038	0.4658665107903621	0.39108763229074106	0.6008704235400408	0.21485283226808827	0.11779700004133142	0.2529467625168951	0.3570898200971584	0.3169082556716838	0.43243220520018133	0.43699160746411303	0.4579134318427629	0.3706049282306366	0.4562515612450473	0.3225633313222954	0.2626481458586989	0.44844551547218836	0.24159612371939776	0.3377447937810998	0.3951198273065959	0.481272031255509	0.41768269408334113	0.40133350668994805	0.3791996944292615	0.4739359008046554	0.36710155487271956	0.42193783892283043	0.35277437199687034	0.4951919427870346	0.44812673083348875	0.4683279112755131	0.37487011762145384	0.6264333977614241	0.274822783862144	0.42598374448080123	0.17662501186747814	0.2536228285732428	0.4825228170385607	0.4695134801693336	0.5335703370837921	0.3910312827422798	0.1080520032998596	457
0.0023014020919799806	0.00040730614836552453	0.0023036623001098633	0.00042857865627009614	10	1	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	0.3053580343191681	0.2934297304709015	0.33354302381914847	0.03813057554206012	0.38868422442546646	0.3161001004172167	0.3099451935190398	0.36274782681179163	0.3866115373801704	0.02770405492065886	0.09211016288055685	0.36151502699588123	0.27152125018025297	0.5872301640606218	0.06658455730390023	-0.07199159974947666	0.15434820725145093	0.37948553624982406	0.37046227908955387	0.40586006624568627	0.34327782584720445	0.3195399757608064	0.21130223812929694	0.3598298432648481	-0.022076826595767818	0.07894060716582929	0.3157669405419097	0.2564896407156766	0.2474015037140812	0.12288179994199311	0.11213763875821325	0.07396482352086842	0.3647875161630564	0.2738558556571534	0.4175547297469203	0.252750781634808	0.26345382345037405	0.31711947587994804	0.49503230096687745	0.33916505439255407	0.5210226046231023	0.24580970416085002	0.4773892118730816	0.35595059285110797	0.22687647234693087	0.17835731251470588	0.29379267877828263	0.23745898469940885	0.23645623893832834	0.29892273504925404	0.2718918407325116	0.13831639083826766	577
0.0030762767791748047	0.0014043610276889091	0.0034079694747924803	0.0008461084870216356	10	1	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	0.2382440884913356	0.2523344931499467	0.12336224848880428	-0.05902043330008211	0.06993294321713661	-0.09839275290827798	0.21617801387313262	0.160880238747243	-0.04800661300653042	-0.20143891359900135	-0.009593789014945342	0.05256762740523824	0.26679818149000845	0.425395030001515	-0.23470836816992602	0.0533244786761885	0.07856400036251465	0.3324174241037853	0.13294045667665566	0.28775082204226465	0.39025572375349915	0.13213328604260366	0.35309153416170314	0.2589497900418636	0.04492495285635034	0.18983852748985286	0.08154307836482277	0.07180748119584635	0.28372956996848964	0.08776243768399372	0.1753604178274859	-0.25174958649221324	0.20106706792317675	0.31739732810487953	0.21907071162513225	0.061706953532658426	-0.06099098554724369	-0.1126504338411689	0.12633098817638755	0.18347364535008392	0.4650427017043032	0.23006946644681525	0.026605067220287104	0.10235822172092834	-0.04876254306804095	-0.06255183810444409	-0.013876686439941555	0.27143161585025166	0.053758194142412785	0.3613263741505387	0.1235596447713664	0.1662890472877794	613
0.0029654788970947268	0.001426958873969808	0.003540811538696289	0.0005714916268988216	10	1	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	0.0007510290980280443	0.014579624774659239	0.05511919661327003	-0.049037075359932514	-0.02168141659714773	-0.14894472683946414	-0.09445260356122831	0.01875781299838053	0.04762689326806835	-0.1599671661386921	0.03571267650668297	0.006886951308801792	0.05442988392819459	0.28028034469788154	-0.18707783141546086	-0.08503405849407031	-0.13771958291991515	0.27541420050587806	-0.007103366281417056	0.2288698528794204	-0.2220022108826636	0.07607022963160126	0.28279852776153014	0.034375985251206886	-0.19992526076609618	0.11998772368167065	-0.18443428249994165	-0.005762528557415214	0.2684931718774155	-0.1980413594689503	0.16718084661001886	-0.5629696415766627	-0.3091762058290701	-0.06566477107396462	0.02020102452822725	-0.339244157666748	-0.20322468140811512	-0.20691890944117608	0.15549664455725964	-0.053151972057573715	0.295091396765523	0.10850942495222615	0.21763670568946658	0.17098265013814096	-0.49003198418465854	-0.23523081467977125	-0.16208043301610986	0.1962071297164808	0.13482426172899076	0.13557220689306004	-0.018540412887083225	0.19494487302112656	631
0.0025454998016357423	0.0004924380745083872	0.00370697021484375	0.0005823034388081626	10	1	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	-0.16505521621587183	-0.11287782686293846	0.12060214203128072	-0.27460985097838164	-0.07306376080616994	-0.44658974538325036	-0.09487336039984684	0.01443692046673728	0.13615072980291254	-0.22950324038717107	-0.061195823171931174	0.1207877205564506	-0.06755236026238842	0.39088457870176363	-0.1447555956630453	-0.24508672192305458	-0.11616315843745961	0.20858157970617253	-0.018484606627989786	0.18409164454172933	-0.12676327844409752	0.08208922276015518	0.13301328963561176	-0.011111107204347714	-0.1388722071807107	-0.25484679359912077	-0.336164424266151	-0.19495927791402812	-0.015629542443755806	0.03768511076467773	-0.04809232329030233	-0.2917903489357381	-0.37421597550832186	0.08526437760314876	-0.07188705946935592	-0.24711174299110228	-0.0747910997435941	0.020052733158094194	-0.13264577467890204	-0.11271970044951551	-0.03230183771351447	0.125592472689542	0.2069227650935911	0.021162985102179843	-0.27890245348347165	-0.441663009780757	-0.20313506083130894	0.11146406221367999	-0.06860169564966179	0.21868178247769332	-0.06577103726783672	0.1789282818998597	643
0.0024875926971435545	0.00039555546138165545	0.0015941143035888671	0.00026700462078491386	10	2	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	-0.32890882518929687	-0.7349109328369259	-0.2727954728657809	-0.26072588929791607	-0.15878695801651377	-0.6372638805239144	-0.4664455976974251	-0.06366153317261136	-0.41920332389142145	-0.6317023612919308	-0.546060175205443	0.4044417053738997	-0.6892601760816959	-0.42591869949988426	-0.5044899788484491	-0.41311516963733363	-0.5734000628212814	-0.5410988997461956	-0.45311240906046546	-0.28189843101082257	-0.39609538546783485	-0.3254883344244397	-0.3975127115097592	-0.39375041728185267	-0.30786538943542197	-0.9777372290134758	-0.8305212976735545	-0.41399634675383656	0.348083906233732	-0.40153208958426934	-0.4783339521619401	-0.5615241119864571	-0.280805706731476	-0.5614665222488484	-0.3376807155216339	-0.07764355254947919	-0.403969360997366	-0.827482162598921	-0.5440716051966115	-0.29194615819623615	-0.3133035355794975	-0.11831529760311121	-0.24125872488936828	0.38233349537700323	-0.5876366245297089	-0.5804053381429573	-0.10744817618447389	-0.4737324431591945	-0.5665830106088703	-0.36375553819290274	-0.38859522815868336	0.2706843424238436	697
0.0026152849197387694	0.00033243937388381694	0.0018144702911376952	0.000284313343494783	10	2	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.5630523292616967	0.4221789857002457	0.5685065752896302	0.5021509513208405	0.42595595025438726	0.5290488376801187	0.515717379226915	0.6841235090340994	0.44191261560182216	0.3782974713626235	0.5374072382219787	0.5927162036191851	0.48910119518904993	0.6374846477002076	0.30001081837192123	0.3710832224862771	0.5448849283460548	0.5649612512230505	0.5082826406467802	0.6123787544831679	0.5761380578782164	0.4937192653719935	0.39066469207874854	0.6407622660425267	0.5629370438016132	0.5253151974768617	0.5362120993203969	0.44854507979535196	0.5651548793054233	0.4223287979773781	0.6015701468643094	0.2753764359867372	0.48791501685705474	0.6259346295695524	0.5224711600965504	0.6371793837372828	0.40929127940313326	0.4720870618888756	0.47841946610703556	0.5544987372208943	0.5209192845751951	0.5495579043742704	0.6037564165532601	0.5927346324622307	0.5510931636179857	0.23464386482986443	0.5106146123108433	0.5913612691167331	0.5860872906339905	0.628428629356856	0.5156994653926242	0.09573559802190865	349
