mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.01932175636291504	0.0179878556800277	0.0036053180694580076	0.0028653433087759556	10	1	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	0.6687629192752669	0.6626617835330139	0.6984614624856428	0.7398995380663459	0.6612827357785112	0.6621123748394144	0.7022034016216638	0.6570483946178384	0.7085656625373187	0.7053991668391981	0.6510242840656444	0.7178101204804589	0.7076576868227431	0.6420599633058769	0.6997094761461364	0.6130639579859382	0.6988438835707445	0.6740408491687415	0.7115258169386224	0.7304178937286843	0.6294447871498738	0.7032558207075644	0.6731382876335233	0.6670874887555922	0.7356439437983076	0.6781749878635028	0.7016299942696091	0.7153584734382543	0.6647283377317585	0.6761930790946085	0.6942473483606262	0.6795906999281698	0.7290603111223659	0.6481084321392973	0.6669495898598028	0.6851946374193701	0.718141961003989	0.7192763763236232	0.6601866881134135	0.6242772755365906	0.7113927554519522	0.7375149931895041	0.6075569822804553	0.6846531840148615	0.6925150428762759	0.6715934223947317	0.7063788099959907	0.7031098284604596	0.6976480298612768	0.6391182503743794	0.684674418380512	0.03205628480530931	715
0.026426224708557128	0.017160471407848203	0.007353663444519043	0.008407327883174097	10	1	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	0.6705953323940443	0.6633700988733389	0.6972773359426029	0.7402983254900246	0.6622965754749214	0.6629144069240691	0.7044500220634831	0.6600256933353963	0.7095958731146305	0.7051925000989641	0.6573540745284516	0.718363551027566	0.7093612531894833	0.6421998398111044	0.70031498974847	0.6156046947276657	0.6976406198990406	0.6739221640341291	0.7110448596344561	0.7324178941955377	0.6316226154527005	0.7054108893417006	0.6733870058946718	0.6650246453165867	0.7368533761783522	0.6788335807516239	0.6985914907221795	0.7156594916726965	0.6663938107840718	0.6782486212957277	0.6949275010291625	0.6819883477251676	0.7317974196131012	0.6492302544907049	0.6690365185248884	0.6869204511121236	0.7203335805370294	0.7218539999375413	0.6626052810552003	0.6245035444267145	0.7118710911242232	0.7363366674513402	0.6080633355567315	0.6840984247487758	0.6949177905334181	0.672881383546692	0.7079425711833195	0.705204455101912	0.6995391304899243	0.6423921294002093	0.6858142105656865	0.03179937934451499	707
0.02603836536407471	0.019810166591381153	0.008582754135131836	0.005887461892212611	10	1	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	0.8836453181458496	0.8644142775549756	0.8881357081448678	0.8965146635553889	0.8786023703977774	0.8798008668235426	0.890774856595867	0.8773364248893618	0.8914803484646104	0.8801315539689111	0.8556559547402984	0.8878084949504426	0.8879001707461746	0.8706871260545397	0.8906435630662118	0.8672667479793289	0.8817433133791288	0.8765138602648443	0.8723459155192097	0.897390068927359	0.8607140361541288	0.8859550750260946	0.8648503233267313	0.8760544797459471	0.8958351641584503	0.87963430930434	0.8835376855434506	0.8944741923816159	0.8727476272281993	0.8838628025292886	0.8828640334950426	0.891255774007073	0.8852652117372951	0.8794430619741676	0.8783047532168096	0.868184302508759	0.8968409415911928	0.9088147845308433	0.8615460915208317	0.8625491915460838	0.8961816352122144	0.8946871371516008	0.8559478341786841	0.8793659545744412	0.870691769478543	0.8823867160419102	0.8878665860295888	0.8886873367707737	0.874465938639818	0.8663195558858443	0.8805626398691746	0.011875893328940854	275
0.020457329750061034	0.00898547110471822	0.011421871185302735	0.006943230743582013	10	1	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	0.8876670387989802	0.8750349601436211	0.8982792499774145	0.9008620744851771	0.8825609887543716	0.883252435489033	0.8946354184877441	0.882741976743483	0.8974718829581331	0.8871234892309496	0.8632626421160082	0.8968085987165166	0.890662013189223	0.8719775360675546	0.897319520620029	0.8712955992640149	0.8890902603662456	0.8871668082344938	0.8828340640043805	0.9052151481533222	0.8643630349992825	0.8942399637815888	0.8735133716842705	0.8811383906730446	0.9010395266391201	0.88423892512717	0.8912728677864088	0.9014584733840266	0.8780358357481155	0.8897539827301262	0.8902015500550672	0.8996675216948736	0.8928149612235886	0.8878739465925012	0.8827302122271639	0.8776845661450693	0.9016845784296823	0.9092451796339652	0.8703834896309458	0.8718714698191874	0.9012985253118474	0.90186877355302	0.865433946189936	0.8857853117962887	0.8800862963542161	0.8856138546586199	0.8921349981888208	0.8942195734615486	0.8853835427320561	0.8765659124045226	0.8871373171460609	0.011176798489763806	241
0.024475016593933106	0.012972011550279093	0.012609305381774903	0.006720416936606242	10	1	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	0.8876670387989802	0.8750349601436211	0.8982792499774145	0.9008620744851771	0.8825609887543716	0.883252435489033	0.8946354184877441	0.882741976743483	0.8974718829581331	0.8871234892309496	0.8786464100304346	0.8968085987165166	0.890662013189223	0.8719775360675546	0.897319520620029	0.8712955992640149	0.8890902603662456	0.8871668082344938	0.8828340640043805	0.9052151481533222	0.8643630349992825	0.8942399637815888	0.8735133716842705	0.8811383906730446	0.9010395266391201	0.88423892512717	0.8912728677864088	0.9014584733840266	0.8780358357481155	0.8897539827301262	0.8902015500550672	0.8996675216948736	0.8928149612235886	0.8878739465925012	0.8827302122271639	0.8776845661450693	0.9016845784296823	0.9092451796339652	0.8703834896309458	0.8718714698191874	0.9012985253118474	0.90186877355302	0.865433946189936	0.8857853117962887	0.8800862963542161	0.8856138546586199	0.8921349981888208	0.8942195734615486	0.8853835427320561	0.8765659124045226	0.8874451051784309	0.01071747881559793	229
0.02348701477050781	0.009351176024492272	0.01604062080383301	0.0065640816920008145	10	1	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	0.8977897008049395	0.7457775293248725	0.9101205154078137	0.9186159649850126	0.9049428544186345	0.7462993238477189	0.7992995833077053	0.7667461922968812	0.9017398982069964	0.8967465178665571	0.8786464100304346	0.7987642628711431	0.9074825800931472	0.739368698836943	0.9107700868201782	0.7299575437390607	0.9028238895996905	0.9003293725182869	0.8949181162715573	0.8116145071093867	0.8848395800476816	0.899212272976551	0.7741408602685064	0.9025178141491892	0.8127220582226325	0.8962780769139442	0.9071101324662117	0.9143512653051042	0.7700718767107281	0.9068485237518317	0.7655635735457924	0.7727792776381506	0.9101083629141642	0.8998859636282526	0.8973816216964375	0.7545274067217411	0.9129454033972906	0.9209892695434189	0.8872634619466531	0.73754101710717	0.9075347859642778	0.9083188121060188	0.7388221254920094	0.7432218452078694	0.894540663453826	0.7879042737272436	0.909427849552891	0.907366205468828	0.8973009787307366	0.7409054105251955	0.8505009928200037	0.06914751442538535	469
0.021419506072998046	0.00842903046404639	0.016399455070495606	0.0061396968345734815	10	1	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	0.7678020073946138	0.7470079742589228	0.7887689446235062	0.9183035291688235	0.7774254252749127	0.7465842811295609	0.8006642875791905	0.7673027848961712	0.7798807042049685	0.9030889290878599	0.7649100255330611	0.8209950677633928	0.9104698439443198	0.7415909621876009	0.9045635723962601	0.7320890489814746	0.7863754501957672	0.7561403338987184	0.7809567404957424	0.8116021232055671	0.7545500720182311	0.7693801373141091	0.7753117493132974	0.8893954681436445	0.8290045170447924	0.7712229096871809	0.9064208588009977	0.8019546753628695	0.7712864025657142	0.7777316172317557	0.7672491692895562	0.7728355860333831	0.808961826518972	0.8949963405198553	0.8977229418052132	0.7804109284125261	0.9132008295586952	0.8158573539311842	0.7505457218447842	0.7383254159262661	0.9106374598657088	0.8053075690373848	0.7392259262060019	0.7432856328586737	0.8969578420278278	0.7898524958630039	0.7883692599757718	0.7858137390408686	0.7717424031031462	0.7418374337433596	0.8033162450729383	0.05789671891822793	563
0.01966038703918457	0.008020984489487498	0.014437108039855958	0.005247860223142508	10	1	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	0.7891783848529095	0.7748811947797719	0.8110890166305658	0.8365615274900615	0.7934340314735737	0.773494816487621	0.813584533766317	0.7840382979663473	0.8007136544163913	0.8090538255860367	0.7901324208966564	0.8217324373261565	0.8186407336805944	0.7672691364007873	0.8155785860668203	0.7519816389748452	0.8108110875176536	0.7836446567069704	0.8039734623928496	0.827622250784102	0.7796488200205423	0.7921519718839123	0.7984119361218059	0.7866297413555099	0.8290045170447924	0.7964302296403658	0.8048037536456356	0.822905873461717	0.7881002909231979	0.7938836443727291	0.7823788696825944	0.7887654126846486	0.8276351330233009	0.79142803370904	0.7949855890637346	0.7804477654177077	0.8199576670083714	0.8383280923849905	0.7769655881458133	0.7709253756385896	0.8207347583600095	0.8246949120205267	0.7634005562526943	0.7671905382373512	0.8037575693539798	0.8066140801805107	0.808477226678179	0.8041577524595069	0.7920227063262901	0.7634489679012552	0.7979137271246266	0.02055325851611965	577
0.022226758003234863	0.016257446984800986	0.01722252368927002	0.00867869493513655	10	1	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	0.7891783848529095	0.7616701018036518	0.8110890166305658	0.8259073091550877	0.7614090798419278	0.773494816487621	0.800629429232537	0.7777459714625099	0.8007136544163913	0.8090538255860367	0.7900924521300252	0.8217324373261565	0.8186407336805944	0.7672100336520996	0.8155785860668203	0.7499573655156738	0.7957736433307468	0.7836446567069704	0.8039734623928496	0.827622250784102	0.7561059588417876	0.7921519718839123	0.7984119361218059	0.786726704503334	0.8282180056731157	0.7913939310841454	0.7901241837523679	0.822905873461717	0.7881002909231979	0.7938836443727291	0.784058920703517	0.7760215513636362	0.8276351330233009	0.79142803370904	0.7949855890637346	0.7804477654177077	0.8199576670083714	0.8383280923849905	0.767110574582184	0.7508714871481823	0.8165485077315975	0.818895542350415	0.7787385738492656	0.7701866248660364	0.8037575693539798	0.8066140801805107	0.8056690153627442	0.8041577524595069	0.785153458394638	0.7525753636893397	0.7941248635153335	0.02238377085260884	589
0.02332603931427002	0.011864416494993578	0.02172409534454346	0.013505407526214385	10	1	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	0.773895846371013	0.7616701018036518	0.7985950549430091	0.8259073091550877	0.7614090798419278	0.7862159889174024	0.800629429232537	0.7777459714625099	0.7944384130513198	0.8035380813256705	0.7744835969508861	0.8072028685894235	0.8026994823457654	0.7672100336520996	0.8063479053930457	0.7499573655156738	0.7957736433307468	0.7836446567069704	0.7943324546138808	0.8366207048969654	0.7561059588417876	0.809177530071713	0.7824824881039459	0.786726704503334	0.8282180056731157	0.7913939310841454	0.7901241837523679	0.8124623501257994	0.7826889245552722	0.7984781653181661	0.784058920703517	0.7760215513636362	0.8209885644785594	0.7933581480939336	0.7631706541245984	0.7776113160187317	0.8207412892442858	0.8137655071432164	0.767110574582184	0.7508714871481823	0.8165485077315975	0.818895542350415	0.7787385738492656	0.7701866248660364	0.8037593732185873	0.7882172193442227	0.8056690153627442	0.8042236548283281	0.785153458394638	0.7525753636893397	0.7906364855515656	0.02121149096847444	601
0.026070623397827147	0.01680509100725024	0.006165556907653809	0.007762547082295137	10	2	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	0.760983282123892	0.7348978056974794	0.7821113536343439	0.7888942626339523	0.748397492135136	0.753230768193452	0.7670560483825344	0.7417547129001185	0.7808781111752574	0.7760496681792357	0.7361351430827041	0.7973165498729161	0.7723071700534779	0.7344616931271462	0.7711328671269999	0.7089729402796076	0.7708649960209238	0.7572898568557309	0.7778350725385876	0.800145851181522	0.7302633605652661	0.7733591886190366	0.7611702029496159	0.7459213797939739	0.8004215984630723	0.7703600054199018	0.7781166624798689	0.7778378510772253	0.7439917813426209	0.7510081632784171	0.7688386565040705	0.7620538906462394	0.7893484497258374	0.7347388525264353	0.7437105319228309	0.7451666632425558	0.7926519008370915	0.7953791707479896	0.738001654427413	0.7195596439032068	0.7791382652813866	0.7948847275663594	0.7104764904511804	0.7669933764075925	0.7587362655147388	0.7554375226663098	0.7745918507731718	0.7793490728885288	0.7686260268588542	0.7404566039860689	0.7622262287262892	0.02287102694380515	684
0.02230008602142334	0.01523610364345593	0.005050292015075683	0.004719598773404209	10	2	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.760534944611788	0.7352964860461767	0.7811082343866632	0.7897703389426637	0.7488782920674986	0.7542200983590525	0.7678085529409172	0.7417405622408145	0.7806812895331203	0.7767634499459266	0.7364853956955514	0.7972701617439677	0.773044951952205	0.7360062449595182	0.7709814887264165	0.7092525088573471	0.7711142794069489	0.7576353837395623	0.7781629979732464	0.8006899689555925	0.7302824733848118	0.7735208617647739	0.7609061789493199	0.745671842281191	0.8005760102700843	0.7712339784752166	0.7783401866271153	0.7779110495003545	0.7442797812333508	0.751515490581018	0.7685882198557371	0.7614399474982203	0.7894769543750618	0.7350614444142392	0.7448129958741763	0.7454728708481271	0.7927181224344928	0.796638313774862	0.7386263739735799	0.7193209840976713	0.7794982372796517	0.7953545202112798	0.7121782220315773	0.7673263286151997	0.7586397587582395	0.7559336228712608	0.7746466514549574	0.7796834828816688	0.7689215113320804	0.7409540762944984	0.7625396228227725	0.02278836025115961	678
