mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.001503143310546875	4.775377753152398e-05	0.0011629676818847657	3.981902515708464e-05	10	1	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	-0.4360223107851109	-0.9121036185562712	-0.7667073874770418	-0.527993304352254	-0.5202772504881443	-0.9919230056593786	-0.8756253207566471	-0.6022017837633635	-0.26512210676068637	-0.4985346653402576	-0.23721440990517118	-0.8049454257370601	-0.56585348396725	-0.8112153437550038	-0.4920328399626015	-0.9389123757107525	-0.6196878849017005	-0.43559332858462163	-0.7511939133820169	-0.6278989425504276	-1.0566725344954992	-0.5180604753298677	-0.4443903312843782	-0.591772393070713	-0.6914266522592738	-0.8712883345517926	-0.6754721165160442	-0.4110823844525573	-0.7852597543010893	-0.3752439947129462	-1.1170745313816473	-0.49022030627946767	-0.425525533816568	-0.839916998751723	-0.6583660786461545	-0.9974447174608507	-0.2890175755766262	-0.6105735982364209	-0.4716960450717729	-0.9517010131825634	-0.8992843124240002	-0.12017653672316286	-0.9544091500874916	-0.4238234416342417	-0.8385427756374075	-0.8399504121633266	-0.36525954656220216	-0.6137690515324099	-0.30524454014242575	-1.2063091742530734	-0.6504006602586692	0.24898998174586925	709
0.0015275859832763672	7.345382529164433e-05	0.0012285375595092773	8.76556534484172e-05	10	1	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	0.6112068553645026	0.2864550909259804	0.25093308845081397	0.4115329361856991	0.4201699690266285	0.4893139591214861	0.5038732043774039	0.3050778262243641	0.3271334563738285	0.2865457896316531	0.5961415519385309	0.45884779819459787	0.46108866722118846	0.39712006888456186	0.35685417678848663	0.39195809499258494	0.2749930870109525	0.5681516754928704	0.45465971230386415	0.5108955414066595	0.41820965036649416	0.38619766749924234	0.3698537919956386	0.3483310328030278	0.324543225252619	0.2401385986951875	0.3533511639628887	0.44958660581227616	0.48155730533509455	0.6423745968201784	0.5197007582400236	0.5123486506631612	0.47085273778404535	0.33816193516119575	0.2765398711308603	0.40841965383467027	0.5235995744210316	0.4202664018739364	0.29648605340363543	0.45171085820653367	0.19071257290761134	0.4645939213085215	0.2884354707538911	0.46331400324796257	0.4104026755526765	0.25109614416313464	0.2707591603330748	0.5276997839419721	0.4969114715142058	0.41891313570121314	0.40756042045205326	0.10442087148898131	511
0.0015653371810913086	0.0002335251174077251	0.0013195466995239258	0.0002308727690866239	10	1	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	0.80960510439702	0.7388085913162306	0.8029532409061089	0.8391638221022713	0.7395260477943006	0.7908814381070571	0.7969165765966507	0.8213118093571997	0.7722409842560669	0.7699510545131956	0.8332865288567982	0.8150681120200279	0.7156951708345729	0.814485937246432	0.7612650834939048	0.7064131253114742	0.854106917024046	0.8282320554807793	0.7972450869451178	0.8278296055350327	0.771684712871304	0.7945049204098544	0.7560523376409038	0.8210544061638092	0.7952658081098802	0.7721734168338259	0.7719805548751768	0.7665664363423843	0.7803325235697839	0.911404800923021	0.7924168913862188	0.8475615399772921	0.7440823219660544	0.7921829070855717	0.7935796891277255	0.8135426326178347	0.778791431005712	0.8165464810276497	0.8218262332312984	0.7827670722024735	0.7619577529357321	0.3497325495283441	0.7137929428681055	0.827952668813574	0.8152973503529162	0.7825194270092729	0.806709887888015	0.7404395123144141	0.8087464825428567	0.7681255463505265	0.7826915506013162	0.07256086706084149	121
0.001720137596130371	0.00046732932675218813	0.0015389156341552735	0.00041390402636044983	10	1	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	0.8334772019374256	0.7312821685974036	0.7124624659983456	0.7771556861420306	0.7384373040971848	0.796673830174383	0.7976173156277175	0.8034616534566283	0.7609804041272207	0.7601624214313304	0.8091803113355985	0.7409792808003832	0.7332303668290971	0.8004029350158546	0.7106681470569616	0.6560900838672761	0.7301765791377258	0.8272760815782139	0.7910824551157616	0.7999831304929255	0.7982542155229513	0.8102063715831502	0.8167637739992395	0.7909432000394332	0.6891580088161062	0.6885454768535053	0.7558897122109275	0.8127716966675633	0.8328090257463757	0.7716877680551546	0.7615736216077782	0.7945212742697183	0.7257022047589843	0.7987946907283122	0.6528312068016857	0.7886886919015837	0.7350605348917656	0.7930234881996718	0.7365923684184802	0.7371271446115162	0.7186540159792228	0.7168487654082103	0.7240497087402176	0.753260843985759	0.7518474843105484	0.8340581336726576	0.712369314659834	0.7161677638157415	0.7910344966801623	0.7558741939176394	0.7615177803934673	0.04499856635625931	151
0.0015970516204833985	0.0003293501073938774	0.0015523529052734375	0.00035538073897695485	10	1	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	0.6463044916939052	0.581138478019035	0.45561399719246354	0.6747966130879934	0.7148983136132644	0.575661912289108	0.6224536557662567	0.5324194128868651	0.6379098189982475	0.5310809183314807	0.7001054747786839	0.6988556363283025	0.4951869046869084	0.6898371537407884	0.38242953775664024	0.5074171056182939	0.6265744774637676	0.6673007705235718	0.6439057662731305	0.7179356146410131	0.6450061645004723	0.6675438060175645	0.6829930037956992	0.5991743851987299	0.5856147736893821	0.4463957014712989	0.5754895559516011	0.6594903202143158	0.6724093510405074	0.734592362006958	0.673930174078452	0.6312384477947699	0.6507088662941963	0.6737253563556969	0.44371079186417106	0.6190307100104155	0.5567812708234823	0.6812307826567479	0.5872761892046523	0.6573380511644382	0.5795904956491571	0.5269472657878429	0.6173937659086984	0.6873274559020215	0.5662192976492229	0.633306704462714	0.6659527872987827	0.5842757950096849	0.6846137784818425	0.6410704378923668	0.6146440780373121	0.07802640880563677	283
0.0015292596817016602	0.00018184312842742513	0.0015883779525756837	0.00020062756132537834	10	1	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	0.648217838667922	0.3600808467809785	0.3664848880495929	0.5714738092177589	0.5895783020118885	0.4499667276853714	0.4139804074551757	0.4436601709840923	0.4416585597615118	0.46614494898325687	0.5943761575664066	0.5538458478921244	0.40345316001089626	0.39947111246905775	0.47651722137842834	0.3494749739374289	0.34285105326958243	0.5235869175286445	0.41375502412823173	0.5091335578705151	0.5687277749727078	0.5259096676049337	0.5176662800883338	0.44830501511278564	0.5050544675755045	0.31503215060623035	0.53564228929322	0.643945574027909	0.5120760417998553	0.5347892025640851	0.4413763095977554	0.5195479790414267	0.51127864218465	0.38250467002233124	0.45150875862253537	0.40112280193832817	0.34653042913986587	0.6693515628809356	0.5439246545427623	0.5494174691790146	0.3551389372677233	0.4240672574542603	0.5071012250578876	0.6604918413127745	0.48038876206569014	0.5069351123826902	0.4537332426556001	0.4908520790160732	0.5368593168268023	0.5196252509575141	0.483532325828821	0.08639407316785144	427
0.0014892292022705078	9.868362483807247e-05	0.0017220163345336914	0.00012423954968935767	10	1	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	0.5458900607008778	0.3820728274938504	0.4394568461420215	0.33396452124507825	0.46496614294248473	0.11537478954717684	0.25551441465627567	0.4409084978740564	0.19723657278321471	0.2682488634457303	0.5669782572217376	0.46870297213687495	0.2685457163944246	0.2738334173313064	0.3684607656635166	0.1731329380826161	0.18927270722251732	0.5115633932295784	0.27383504916865675	0.3276060382141227	0.3712449208943097	0.39209687783760105	0.22517802229248196	0.37904712145287667	0.1988736857717016	0.19694482949351033	0.40351527391461683	0.3134626758339233	0.3200348871559563	0.4654252756876994	0.24974575399058851	0.36607358923736566	0.3586630098174639	0.29346720105119684	0.15043207027255734	0.4336636177053208	0.2549950984594035	0.3935052746528054	0.4422996167787554	0.38063633619573123	0.31019299619927776	0.42661895866517974	0.14166960371753368	0.5588668484185844	0.4792311928458486	0.3652874888536013	0.3926429050729112	0.2940658616497841	0.30863174533692406	0.38480953192334566	0.34233774125349953	0.110188374744908	577
0.0015179872512817382	0.00012078017193425455	0.0019985151290893553	0.0001671799229522036	10	1	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	0.3263341569870267	0.10946499274655896	0.238911358522087	0.10140685422540419	0.10477570881180542	0.3367766036733947	0.0547323217846587	0.3064198057427555	0.3055468530363056	0.3095318979319033	0.23994398070591316	0.3160352289988745	0.22583959196576575	0.08669752901715766	0.24809309716601213	0.3128202785976145	0.301103746757865	0.3296248851697364	-0.04335330082030264	0.31422228100492255	0.15691047715794948	0.44940357708822276	0.13920158451143738	0.313089684160722	0.2622148678457994	0.09143114302936206	0.25191717497181054	0.3419227946918023	0.3822653934242737	0.38502190568851347	0.2926586818916861	0.32656740857036015	0.27154863274192553	0.08657438944738538	-0.12653015172647075	0.23637470878056344	0.2229446917570186	0.301846273786731	0.28913558608517664	0.39580905010718026	0.07701556016091393	0.5066216443372691	0.056288767051764776	0.3534977356013578	0.33837385576799395	0.2859070317446548	0.28376412131127715	0.29957008734359014	0.3391240554267675	0.25554625038941825	0.2478188971034383	0.12335051137985024	601
0.0014766550064086914	8.889761744615856e-05	0.002239398956298828	0.00013111843611061954	10	1	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	0.208002125808034	0.08409717408416573	-0.0205077375473679	0.445893148878597	0.2742735398024486	0.1439832690470162	-0.06815166262715833	-0.12950965020139193	0.15930050590177247	0.11511284709438441	0.15755735571538898	0.3228936865206504	-0.12022924867008844	0.1311150395121804	0.19143040123059873	0.21445143832932123	-0.014296975575652349	0.12847448330285838	-0.2426468735299745	0.05470263656825147	-0.049757483011982906	0.20225368121007248	-0.07065147144057438	0.3161260578040527	-0.08260326706063603	-0.13129140602708933	0.027578073097337508	0.07957119590527972	0.1507953594863216	-0.052611022261110474	0.04554577515708125	0.23139182407206604	-0.030448302660027737	0.18075513888616246	-0.05401721256473402	0.0846613272097112	0.12084166116434081	0.08112806061019107	0.23502071012423797	0.16377048246051507	0.048989454854485914	0.47334073582270775	0.07719699415314063	0.139953341838983	0.3135670165376184	0.1796062001125387	0.3804145570413008	0.19473329011402563	0.15983139439635485	0.11491815231821989	0.11133111645989249	0.1496178987519512	625
0.0015024518966674804	9.705362716993135e-05	0.002558436393737793	0.00017175627449697876	10	1	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	-0.01774244230256783	0.00936415876052632	0.04096585683831355	0.19701353352202566	0.10147176859480644	0.19989767868804365	-0.07717296754593761	-0.04061667033270622	0.25282779451558324	-0.12493064543258225	0.26728401604189767	0.03033045385741684	-0.16661122400457917	0.04506218557746822	0.03650076479688491	0.02453948231826264	-0.16545501892196723	0.13255322247019952	-0.08382076029498431	0.06275944945054568	0.01266203297740831	-0.1264195300695794	-0.21112949263559355	0.09465826492287654	-0.02910344043912949	-0.16251215381915096	0.2417463651823737	-0.05581931064021517	0.27663230946507744	0.06521415796067731	-0.019088339281786437	0.22774465146914447	-0.1671284942686897	0.039455446909618774	-0.026774386911309067	-0.07812910450032895	-0.24070845120138173	0.09770421067364266	-0.11386718529471507	0.14833823449503225	-0.086752963891225	0.19939489676864453	-0.0687497032328761	0.21538171975876097	0.10353289670173582	0.1477557617458446	0.11874841031304562	-0.05916402869794579	-0.027348014083282912	0.007000864896863468	0.02494992523740373	0.1331746700158142	637
0.001415262222290039	0.00010858908611177059	0.0010497760772705078	6.332215843698548e-05	10	2	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	0.000616499351946187	-0.37902685665425095	-0.16379765000124924	-0.1508483400320313	-0.14482060932870877	-0.21535329517872803	-0.3967499217706809	-0.15576207947372533	-0.06326004454560286	-0.11061547864774157	0.011932673245320324	-0.3395521672176074	-0.24013980119065703	-0.22786634411998752	-0.31009495859738667	-0.44851611311309414	-0.13680550588830842	-0.09740327028777829	-0.039523259988498705	-0.3882935186888472	-0.17304129054646333	-0.24866949114309644	-0.11295544993473139	-0.15261331345650797	-0.2445378272969294	-0.15206892427131047	-0.31476636450315776	-0.24169112096020307	-0.16680942145581312	-0.04900892310851823	-0.6734398155845365	-0.03884717711312424	-0.044199570657035725	-0.19803226034525756	-0.1818659668006255	-0.23981436143261603	0.020485689959740427	-0.029335230096856346	-0.22583824521074636	-0.33533035101947917	-0.3721330452181706	0.1604464607683428	-0.3181303050690225	-0.01324498007277497	-0.3299197578063444	-0.33640176719382464	-0.07446503107364388	-0.15828342048870536	-0.07831002279128718	-0.4701602508846656	-0.19577723153869966	0.15102013875819523	691
0.0014498472213745118	8.021793190785726e-05	0.0011296796798706055	5.865958177726197e-05	10	2	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.5646662538098184	0.46262287942796265	0.4847871278379602	0.5329412251930687	0.4726850136539712	0.5540481995074233	0.6218247811136759	0.47324241915258525	0.4576992272754934	0.49816662447818383	0.5637965568790838	0.5727025552396525	0.6226626678801837	0.4777756344748205	0.43996793396781375	0.49940453585361944	0.4513947173346	0.5980090063184087	0.6405370696315149	0.6510760500105415	0.532623422407673	0.5236956493365004	0.5081831517110531	0.5067810146369156	0.4760708573982152	0.40616327727447943	0.4765178320886445	0.581077667920374	0.5138840848751042	0.7714591329020903	0.47030186394364315	0.6999026168133566	0.557074391510569	0.5674910735676453	0.37004861937994493	0.5441649544680804	0.44682554723441215	0.5381600948539529	0.5479460943193939	0.5973814653844214	0.4572391312376467	0.6444963404613506	0.4723475987524598	0.6386101858949434	0.4871759142305174	0.39927831526391533	0.4661888539178629	0.6187852176327236	0.5770666611126558	0.5267724633103195	0.5312744794576251	0.07907439439734383	385
