mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.07700431823730469	0.023417928824514787	0.06411543846130371	0.014806029598747364	10	1	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	-0.31070830091591173	-0.9159420476397173	-0.8865814562961039	-0.748077011330964	-0.8633967532288094	-0.862457662433902	-0.7495856179008282	-0.7620719243458236	-0.9850276289502813	-0.19889191363079162	-0.8201868703444182	-0.22224036211385445	-0.8946176282152214	-0.769154486741513	-0.9139813492656723	-0.8918272770718072	-0.44984901893626095	-0.8642011977972164	-0.9051721359363356	-0.7703682322100129	-0.7565059847742939	-0.5581517757000363	-0.3227638950688978	-0.9049662976201698	-0.9742762666138416	-0.15389287015668685	-0.8236897597444561	-0.5888604763040135	-0.925886266268954	-0.13199721365715056	-0.8162823245366848	-0.24663576531600162	-0.8876967825894653	-0.4770379529700042	-0.17356039465219708	-0.835450174987646	-0.7968085987766165	-0.8972976641812029	-0.9434228832666702	-0.5307578048483743	-0.9269013448231453	-0.5510936212659241	-0.249857012868842	-0.24307191555404528	-0.47024016209780783	-0.7787370568096121	-0.6453277448742509	-0.8602406208700883	-0.22938941038773075	-0.818197491784898	-0.6660667281735032	0.26833783369427733	719
0.10841996669769287	0.02535286616703241	0.054081573486328124	0.011824143940725118	10	1	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	-0.14577528570481135	-0.3898659141865948	-0.5621195600776969	-0.18648470813946694	-0.3664281641695548	-0.4234893004553557	-0.549129398859866	-0.3555081404055853	-0.39763709196791175	-0.5430184750248552	-0.4044903429042854	-0.5748861198317847	-0.5122947358014456	-0.5361132234988981	-0.35264218736307074	-0.591692183363902	-0.37124964901447544	-0.5727377779866745	-0.5386379204435536	-0.35848995873321576	-0.36761677467358655	-0.44859041563129476	-0.6288985151107735	-0.4388898153317431	-0.7275675969616662	-0.5136055846380574	-0.4437560038115145	-0.35436686960403563	-0.3268340422328453	-0.6637688684292107	-0.6046768040489103	-0.41702974813749094	-0.5584937552944986	-0.5961680683768649	-0.6579286115281846	-0.5200571258724298	-0.2888400664464723	-0.5727070869653748	-0.333271099978379	-0.07042762302336425	-0.39703868118604624	-0.3657947534245227	-0.6708436240738336	-0.06640067841040587	-0.5511704644766435	-0.4787449318815564	-0.39330835195411407	-0.40352578554257046	-0.6173684254072793	-0.5304346043237627	-0.4548162982942087	0.1457864740050695	687
0.12150104999542237	0.032794357989269655	0.06808845520019531	0.01716512375985862	10	1	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	-0.5573749996026574	-0.42484940976129915	-0.6066925323747163	-0.63644655418742	-0.6004123091684339	-0.37889197278563547	-0.3394587354378136	-0.5308815686657995	-0.36511379042358594	-0.3370986087134773	-0.400754895387718	-0.37830186874910154	-0.5773754778843665	-0.5031254770286866	-0.3966399810296566	-0.42856179120192506	-0.14952533313453054	-0.5457169934128301	-0.6360557171123304	-0.291905647153041	-0.5581923003001756	-0.5085525444968808	-0.48327537985692137	-0.41052616314900336	-0.41935877513707465	-0.47987433726700046	-0.3318265954273427	-0.479398898170472	-0.307007300138491	-0.5722194536611904	-0.6242309822840877	-0.3842443216104965	-0.3783605226470683	-0.351766104935785	-0.34540006136905976	-0.5100716079841212	-0.5245980977350793	-0.5944847914828426	-0.37126716942975024	-0.5831907555641993	-0.37977813325949916	-0.5515895317717272	-0.6121539061484469	-0.5965866399912858	-0.5704622110512134	-0.4704964488825438	-0.3498594765090888	-0.6068375509464332	-0.5411091642858188	-0.5213670414023852	-0.47006539860221014	0.11107987605720816	699
0.12135258197784424	0.02737871015814759	0.08024046897888183	0.01737672658121643	10	1	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	-0.5315833971085959	-0.39508507352638844	-0.542081991760544	-0.5868876211311429	-0.5657414509535057	-0.41671095979768014	-0.34050540660483386	-0.5208273536219472	-0.3306797197718321	-0.31999171686613725	-0.35031687308279835	-0.3385230200934539	-0.5510621461992578	-0.4787018570459338	-0.3533961038626299	-0.37986530955689357	-0.1345731206348324	-0.5249467064200042	-0.6165173957166052	-0.30592140862608774	-0.5085671511692818	-0.5261056410808893	-0.46759549781586984	-0.39561929482392344	-0.3501104130034629	-0.47441451230450116	-0.3758368290468832	-0.45816987249000274	-0.3260648184852466	-0.5889116596453119	-0.58167075411344	-0.3807665097369335	-0.38669038311631354	-0.35276048069450017	-0.32731068054758383	-0.4820001707803523	-0.47627693466417687	-0.6024356898373944	-0.37169084582505185	-0.5214585933619473	-0.34908214229420675	-0.5557666241090682	-0.6149421552060317	-0.5894286893151164	-0.5545156343260271	-0.4928639568348214	-0.3176110208788754	-0.6094351650353078	-0.5103687009894864	-0.5675927215453247	-0.4539996435091688	0.10874817601217991	685
0.11954529285430908	0.024238790705265214	0.09480752944946289	0.014870285624915559	10	1	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	-0.15533055098305382	-0.39631422337090516	-0.5688759655796272	-0.5630154119587256	-0.562562798417672	-0.39044724989565616	-0.3691580298020176	-0.462690222730479	-0.3768801054535369	-0.296088407490283	-0.3529715058356888	-0.351267129579097	-0.5452489595358321	-0.5208881097434159	-0.31628021465355927	-0.37623517399973205	-0.14593527445005638	-0.524558476756587	-0.6254357886660054	-0.2929634404717616	-0.5122867009534806	-0.5561242522443433	-0.5174997377734472	-0.4180666023795887	-0.35120284991705186	-0.4363079257511675	-0.3741552786187321	-0.42090197127336215	-0.3282186449785227	-0.6120864681909628	-0.6174429440801603	-0.3456124113392962	-0.36679127199533856	-0.3835471340868788	-0.5637012725573827	-0.4841092614745184	-0.5360435961535455	-0.6118410208177789	-0.37425216221483004	-0.5414019436158961	-0.3636784380600959	-0.5088458608677044	-0.5651241388275057	-0.5427871764867067	-0.5566633854225063	-0.4786706212239078	-0.34657693784222565	-0.6366131870696534	-0.5083066077994218	-0.5317569572497969	-0.45167527601279006	0.11571186270606627	681
0.18298741340637206	0.04756083159560806	0.12311283111572266	0.018230413092612148	10	1	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	-0.4661431540277232	-0.520042337719711	-0.4404463489957944	-0.57694559260803	-0.375591316850014	-0.399038183041178	-0.605967381340385	-0.4392052363710117	-0.6102151835090248	-0.1481504782190426	-0.6077593651256157	-0.14569740037980838	-0.391622990129209	-0.36744284561953555	-0.30783248362003635	-0.38706915369364414	-0.6348898096413393	-0.5264608021073318	-0.37000988533450063	-0.48727629528743743	-0.386737877333061	-0.3098927925696322	-0.5282419646525329	-0.555399268674067	-0.34167437239297027	-0.47746229130754014	-0.5465818460846614	-0.3028963192560661	-0.34358388933680506	-0.5673228089128792	-0.5648549321991649	-0.5135249283915404	-0.3511149373622451	-0.594822736468015	-0.5921679470789529	-0.5185079707607856	-0.5767087787697429	-0.3832042120368844	-0.37619722202962413	-0.5671284811785526	-0.3601007280157842	-0.5093799183354923	-0.14868061874431304	-0.3026321896295525	-0.5685045264234492	-0.4825719307504679	-0.5828799335088966	-0.5972225017816433	-0.5690619830844712	-0.30383998506975374	-0.4526141227151985	0.12697709262548604	683
0.18706265926361085	0.037072189820991926	0.14572080612182617	0.03561418271138156	10	1	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	-0.49250578831132086	-0.5193048478130011	-0.40708900983197904	-0.44365436609663944	-0.38449939247512877	-0.40481582159618834	-0.6101353754519128	-0.4696696965883127	-0.6171542923728419	-0.1382068559827221	-0.5970081024764091	-0.16756402141738613	-0.38055483671374635	-0.3682638076357627	-0.33145520060622613	-0.38063647825038394	-0.6333048369242575	-0.55379217041191	-0.46930523841367733	-0.4934908310349204	-0.39541059642787624	-0.34152591315150826	-0.5326519314765787	-0.550082292293526	-0.31857135470188513	-0.4760038449134478	-0.5508340425696412	-0.2962259457854155	-0.3437761952737046	-0.5899227077512386	-0.5745934529178678	-0.5447312403381062	-0.3840101733819963	-0.6066967528809082	-0.5917520992439764	-0.5297440114500602	-0.5712264812079566	-0.37736708909854255	-0.35025667182638176	-0.5632858318039962	-0.3469507405656804	-0.5141864355455832	-0.15353568178863908	-0.2936943207371161	-0.5542495412698261	-0.48312926068283346	-0.5995711452755523	-0.5799503066086036	-0.5778449725977091	-0.29972180024296136	-0.4550782760842769	0.12626580409303734	689
0.15182130813598632	0.06949517660797862	0.11164939403533936	0.06126541388062253	10	1	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	0.7223453095344118	-0.38436310488268166	0.6235909974796099	-0.44658405130782297	0.6766015364468323	-0.28782808144310335	-0.2953490219705248	0.6473102088650937	0.657590175948916	-0.39067832076355447	-0.27976052684347263	0.6901086741048721	0.6739418248616982	-0.22692773325123028	-0.3155456293462964	-0.27246596224398156	0.691178568907892	-0.347913979901713	0.8418158724237971	0.656179393083024	0.6909969998373118	-0.24465534804617817	0.7311427918297587	0.6809234137888531	-0.26360559369778835	0.7141632047886104	-0.2847238552732714	-0.31085954601175847	-0.2626423204957411	0.7110384864316452	-0.3530372855175177	-0.4070098901450092	0.7143937655776345	-0.39518717973301554	0.6534664382443911	-0.36866920887790267	0.668407560105009	0.6396497726236995	-0.22461736260147203	-0.2823689492770345	0.6537614013499486	-0.2713238020690454	-0.38312751852333315	0.6635189015033769	-0.3654755245421142	-0.2764898994260363	0.6003857321134518	-0.21182574281957267	-0.3766763258336361	-0.3565829760624335	0.12232432577885198	0.4991844505127036	361
0.08095653533935547	0.020797976812353965	0.07129551887512207	0.013315629783639989	10	1	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	0.8542155841313539	0.8544497484116217	0.8568607234376793	0.8394721516220589	0.8680270558270473	0.8459674008765546	0.8480457752165014	0.8416979875271897	0.8561090295311645	0.8574103879315962	0.8443626740305337	0.8396708806644916	0.857480681933763	0.871817976102741	0.8527349770860935	0.8580297244276951	0.8512417172763096	0.8620425891046606	0.8455123116067721	0.8732348042511908	0.8534983356354252	0.8719093283500645	0.8580518370995194	0.8402973639881189	0.8411718109520927	0.8618402512057985	0.8444855776447857	0.8680540169092094	0.869212732314546	0.8523671520620515	0.8500846335303054	0.855266629110476	0.8677441829663107	0.868371946135562	0.8587062469795901	0.8504785349472128	0.8641159649948824	0.8563990187427885	0.8605912079277865	0.8530955144107005	0.8656265392399685	0.857616464391553	0.8572338489535942	0.8643625763582522	0.8586285605698025	0.871219630294694	0.8534794104154714	0.8410609110844516	0.8548515515660133	0.8495729092855628	0.855955577381272	0.009270442373460702	127
0.08816567420959473	0.02137469519360303	0.08346193790435791	0.018678418266923007	10	1	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	0.8567471583982987	0.8545821183948773	0.8568414194219593	0.8406818280963541	0.8662807590635336	0.8451743916631218	0.8501017364374344	0.840320956198482	0.8588243329996147	0.8623725450475854	0.844666060630864	0.8382222414910083	0.8605412669651693	0.8707171406718912	0.8538175238546913	0.8603244215156417	0.8506115474008433	0.8607808426985544	0.839312463876597	0.8740092600738254	0.8491245936781261	0.8735238377684866	0.8608975849218736	0.8372618538363192	0.8423249388053256	0.8634108857840518	0.8432292468651326	0.8691595001529409	0.8664050656358111	0.8513957529014553	0.8514345274913138	0.8559245935189879	0.8682647992456386	0.8676895313991888	0.8610123122462776	0.8538194839229274	0.8656740916703375	0.8535871156661786	0.8616503989160407	0.8510396969953127	0.8650365976901085	0.8578644196444546	0.855167034966853	0.8636161590417533	0.8580013412230432	0.8709409653285111	0.8562248063913933	0.8411966073428256	0.8548324581105499	0.8496862538220801	0.8560865293976729	0.00970760568267942	121
0.06934567928314209	0.017511237828860916	0.06583942413330078	0.017865019198589224	10	2	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	-0.12312911665144632	-0.04132156577629287	-0.08484224941741902	0.03386542213134858	0.05122617666146323	0.024735555972843604	0.021026028817947462	-0.034428763641664695	0.007269966915334658	-0.22931650147328142	-0.060288763998249895	-0.07303052724508219	-0.03450180181838025	-0.5896996532853505	-0.13419971441385248	-0.08685412176751117	-0.351723930903439	-0.07560969398081507	-0.7005869397801943	-0.5238032208245049	-0.5711639965325073	-0.3775942412927129	-0.07965976239035943	0.03351870246441857	-0.11762365354115878	0.04104344883829858	-0.04251294503907199	-0.31723481166734513	-0.04555295597814535	-0.1622989201259506	0.017875006568680574	-0.20207747562241885	-0.01192861085905661	-0.3073555287708134	-0.19958868868686008	-0.030752750955739705	-0.6593808641948906	-0.11922469044825612	-0.02340959086912142	-0.027029701649465387	-0.019599786697434896	-0.3471218155329394	0.03289678928896389	-0.10600864344872907	-0.35075962820185747	-0.027642084624741603	-0.39265681776417605	-0.5967427185823924	-0.3392149662141304	9.811229019318635e-05	-0.16707834009436534	0.20478541801319095	625
