mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.003302760124206543	0.0011447778091092699	0.0019289207458496093	0.0006648340963660674	10	1	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	-0.6920392785150344	-0.6822038737844704	-0.6735621533089349	-0.4911685840710087	-0.8802544644794399	-0.6648070059620275	-0.8019066036095837	-0.49273894547608754	-0.7081070617584477	-0.7198959198865587	-0.7489293165389803	-0.7490972595801875	-0.5439775969348832	-1.2886382603279265	-0.672931084524901	-0.7320047318390357	-0.6246625788429814	-0.9144738469343539	-0.4432661666758613	-0.46628674558664573	-0.5912137383972731	-0.660981583652881	-0.7864801062680864	-0.5152767070769919	-0.7301804190320909	-0.6885898997872637	-0.4466452971901358	-0.7482875770475579	-1.048934147234196	-0.7753696166339432	-0.5887445399555296	-0.5411857993455691	-0.8397641498929731	-0.5716648577419363	-0.620116196239942	-0.8064296220278326	-0.6818782969766439	-0.7359806174955017	-0.5868560712178477	-0.8995265722021615	-0.7480762343629361	-0.7310317254353176	-0.9397387854072183	-0.4840315180803807	-0.6192607599055384	-0.5900832218012655	-0.5112679954568005	-0.7948231631867031	-0.9320254708723612	-0.8098299769702697	-0.70030452291065	0.1621007107324282	715
0.0025927019119262695	0.0004412277395531907	0.0016245174407958985	0.0002332103736941749	10	1	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	0.2733830567954232	0.31436396613485773	0.3394616684797036	0.39946601768424883	0.33173224274760515	0.47966489198100437	0.18307136444549443	0.4369693503387515	0.20079456273878438	0.38771405645716606	0.24798905462998622	0.42143908079639225	0.3782872684677099	-0.07108051164544515	0.4312888434478591	0.24387054128843622	0.39893600425457476	0.26003394105828115	0.20412090665310545	0.4279147958889734	0.4085273435661858	0.4257564097726727	0.15756542466330026	0.282541857639233	0.39046326857170954	0.3164254677281183	0.30761814531675946	0.32069709305825633	0.20766646900674712	0.3779129877051133	0.30489540585191877	0.27685365307280985	0.3988842253312449	0.15372228217174388	0.39118983557739206	0.4274017988666229	0.4375169456141065	0.3556872253799781	0.25033141236409173	0.008910711543161032	0.15844015664365763	0.27014863330754424	0.4274820253964706	0.43217883263521306	0.35006888910629474	0.31418853647132405	0.42724648457147885	0.30699806659353723	0.33908064505824653	0.07083721123824449	0.31173317092932185	0.11594883840809057	601
0.002946629524230957	0.0009366820945120126	0.0019225168228149414	0.0004925696290950029	10	1	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	0.8062033755443125	0.7830614402492366	0.8279502640587566	0.8368111681050883	0.7898843672638107	0.8399319990956466	0.7495833042460872	0.8386469580917235	0.7529668425291892	0.8053521919957656	0.7716494696928373	0.8168540265103152	0.8074266284257214	0.7471634086077655	0.8079760616009923	0.7852051813032388	0.8173563834495229	0.7829708709957321	0.7834412157331601	0.8370506082821292	0.8146998008974035	0.834005868292919	0.7562229441385819	0.8034172158285527	0.8143280882958576	0.7933858431573134	0.801962070180586	0.8207917763963407	0.7770540733422837	0.80067629253986	0.8201001739422644	0.739769784077503	0.7912494123582581	0.7898452443435031	0.8389400967968149	0.8041784515883733	0.8142715047747522	0.7942357295486773	0.8116853740491335	0.7612557499191377	0.814156396549581	0.7970569238044689	0.8072743575760434	0.8055734405670021	0.7970468803015212	0.793263224361844	0.8527739306769642	0.7744920322720007	0.8117121664443729	0.7640608287211257	0.7997394288304814	0.026165209479353607	145
0.0029183578491210936	0.0007263172531194636	0.002240920066833496	0.000632291890620302	10	1	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	0.7620063819730509	0.7911321071950559	0.7933628080898342	0.8047485620957603	0.7915207574357581	0.8110838835233777	0.759557100807063	0.8332789221075527	0.7112329751651252	0.7740903269426258	0.7870096830806075	0.7971684140728504	0.7759113087220418	0.7169330915040357	0.8180876739762846	0.7841328323795728	0.7792463199796902	0.7875109861006928	0.7883851221841399	0.8066614456842841	0.7853358664010901	0.8318927914078613	0.7512730620792152	0.7384548133538643	0.794116959746263	0.7895060655990024	0.7870278281663959	0.8007501032215864	0.8320405645174418	0.7695109336490209	0.8352227079950378	0.7828120220412006	0.8149217318184296	0.7549182849184218	0.7791675013222692	0.8154088877037335	0.7735539186913933	0.8241721937010027	0.8056676396705799	0.734282989190523	0.78263622477509	0.8106226315172792	0.8086996303810399	0.7739137847855592	0.8178469935229765	0.8114408204527965	0.8320411125286561	0.8230064501566531	0.7799821959769317	0.7234686594805075	0.7887351214358245	0.029976461383742672	175
0.003347330093383789	0.0029356956911943646	0.002582898139953613	0.0006751455944802624	10	1	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	0.6671137382520045	0.7182257526720086	0.6887630828961069	0.6635254912892461	0.6995568987244424	0.6986742339038883	0.576339132930328	0.7576487077713324	0.6144935019730664	0.6946929922872008	0.680958482708348	0.7386651598547356	0.6534158125018865	0.5649403073776254	0.6965732748740192	0.6275322689550463	0.6657607787313942	0.6391750284840925	0.6583765602067617	0.6885019777082353	0.7259173374795898	0.6905221834871967	0.5940055046492019	0.660957292427142	0.7318079475959703	0.6627306274177539	0.6871744052220252	0.6545789099866222	0.6788365370016953	0.6727598382838456	0.7564873668288571	0.6531895665292287	0.6691508195529949	0.6532669386461847	0.6463539391590538	0.6741167104892725	0.677047825371375	0.6549399617606876	0.6581907548222343	0.6244091482754556	0.6733170654015282	0.6738380387994394	0.6480099122450985	0.6340966154604912	0.7068216360776753	0.6446461033322373	0.7201189006626725	0.7047015494423683	0.6506869676392264	0.6037133145668523	0.669586538054315	0.04048549866071186	253
0.0028113555908203126	0.0007252650515363779	0.002657980918884277	0.0005150364542138403	10	1	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	0.4496607278757673	0.560241172398696	0.4871624506173041	0.5260048539037957	0.5574178489653736	0.5676853371024517	0.4403201756630354	0.5792229014600467	0.4241809867136649	0.6046317074450521	0.6400364618454655	0.6258927663928702	0.583902649436693	0.406234347137423	0.5361236203301274	0.4192328343454148	0.5534187386045757	0.4654131123078016	0.5172675590139746	0.5733904092888669	0.6006196059683969	0.6068702252339255	0.4833726817839482	0.5036705615012977	0.5963504927089232	0.37276435606930725	0.5769930068858601	0.5026795280247573	0.5253984151846969	0.5144398820184177	0.49049729093945416	0.3848603310378421	0.5918195196710512	0.43764337430506695	0.5117211413494236	0.5735917460887863	0.47320048711752627	0.5309659882029736	0.6256627835588164	0.4569961586563682	0.5149012036974594	0.5614854415019249	0.643255053430509	0.5353755725465027	0.6198314200015262	0.5695841026637303	0.5816112701448602	0.6057843190071286	0.44596650382420067	0.43079006328803393	0.5277228637452223	0.070287055004242	457
0.0028268957138061525	0.001001016364402507	0.0032894563674926757	0.0005400441154831938	10	1	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	0.33368612030291167	0.39775234269384674	0.3455615429805876	0.4338284136827756	0.39910945610393644	0.44831825107223855	0.29130760316064763	0.4874288586541411	0.27662882595697813	0.36692016474880884	0.4416204800639979	0.35960792812387876	0.49726666092692906	0.24764265813259856	0.42171668004361884	0.27126473247483784	0.41311026632911996	0.29483452458112547	0.2180158355797276	0.4961670572360405	0.526571642791895	0.40773003893816684	0.3017221403344563	0.5124445481024623	0.4412363657063749	0.3559629312921845	0.26937138128831095	0.29362564765191246	0.48008299162784973	0.42105063706488344	0.4597574883501089	0.25913826021484154	0.3698107911196956	0.3864975217600357	0.4149378808076316	0.4074063776926654	0.3396823804528659	0.3075502689600056	0.4570435494767173	0.3170064510812356	0.3743126968186786	0.36453864150694026	0.5211832522745379	0.47839806280534813	0.5260717398103517	0.40991340927680997	0.3982923174355014	0.4488265924322734	0.3455338254708925	0.33146706984437835	0.38737910610477516	0.07981167243268417	583
0.002722916603088379	0.0009542985456404446	0.004188165664672851	0.0006246835527389697	10	1	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	0.23909169845892508	0.28735730334863263	0.14243570478666068	0.34886465439858605	0.33458105170795227	0.31256800500249027	0.14995418133789007	0.363313926345022	0.1733821748102824	0.2502023991248947	0.3926805151836572	0.31494567779774396	0.274763950084296	0.09235284383844977	0.29742635792705174	0.20283329310952336	0.2795501351879557	0.19833058260498582	0.3316527669083509	0.3979349884834963	0.5274877574458969	0.26756503574787827	0.25151799704251976	0.3969756743981655	0.36040053625467716	0.1680362236222871	0.20945027847497033	0.3365798345032527	0.36005003197689645	0.38179633248842715	0.3486733073416671	0.09179527652835395	0.26017663453491646	0.3489316296410232	0.4621826979692927	0.37187751850264217	0.1836107805182412	0.3041800925040471	0.3865427096584134	0.15764634568307623	0.27993048266083564	0.2654027894061861	0.22352555975393318	0.47576123773795476	0.31786614140748504	0.11489843963809476	0.3123816299433627	0.415577875950371	0.24531173658115735	0.15167996430832775	0.287240695253424	0.09920269473711972	613
0.0026624917984008787	0.000492953316088393	0.005198664665222168	0.0007618125330814986	10	1	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	0.1588864965236042	0.26060743585858037	0.0702402990948835	0.1900523559501336	0.22180293758008351	0.16681069985245223	0.07309516789579817	0.3003589142657135	0.021695560403733993	0.2136681936890027	0.21165551844721697	0.3222754417051903	0.3147681936273058	-0.09032121678240723	0.33649134788326673	0.17852790887428605	0.19724575807547806	0.2293247546564432	0.2641643548106979	0.32393988312378297	0.2965848792557444	0.24944143025489063	0.09537554273517757	0.23308090250315372	0.3924969491096104	0.15543295128850232	0.20060455509758413	0.212526191992356	0.24939110096819328	0.20657256303760152	0.3508538485104644	0.14451917966112893	0.18423269732460168	0.203109388892746	0.22033832968921696	0.34889585434966075	0.14664786032100485	0.2707563301925231	0.2013580111699217	0.15888432690643373	0.22993355028279272	0.21603247576848428	0.19150926729770545	0.34728592794106594	0.2933152104015938	0.038912519864258144	0.16390534091206477	0.28627479022038893	0.2648992430518554	0.11199127411971133	0.21260904997311367	0.09252691361750814	625
0.0030794572830200196	0.0008827948558500238	0.0074247074127197265	0.0023248557692654432	10	1	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	0.016626858265779365	0.18932797308475946	-0.11087742707964088	0.24370557251830327	0.17709345257176345	0.1006977270606979	0.1164390663912972	0.324125692934643	-0.046461907305657135	0.04204333375933811	0.18823953812135907	0.02379752840520344	0.30463909862410143	-0.15998852871945557	0.35801464008294326	0.08296532830700865	0.19753753917485162	0.11945197236275928	0.13778605484971973	0.3643589288322808	0.31595151276635114	0.22915509833169656	-0.15435634838709866	0.2196229967721549	0.1679169743879988	0.06740047354665801	0.017341493688304066	0.08244561637692216	0.3390159659469566	0.09062583116697598	0.2968027842017823	0.19348325905553043	-0.046515336365744675	0.11387876332378566	0.1814446565955703	0.31955549750570245	0.2719908497344743	0.17745215550119553	0.09061347677170306	-0.04286403223791857	0.1208394878928356	0.3721140733268754	-0.09354722592801168	0.2919117314150912	0.12844793432261448	0.04969903099446471	0.17485992778146886	0.17459464795686652	0.08171478788118602	0.08330039283873514	0.13968837838814366	0.13490542968398855	637
0.0028438186645507813	0.000853225292722686	0.001591782569885254	0.0004942608108042442	10	2	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	-0.2552586114561364	-0.3304355366103138	-0.27768773005477465	-0.09204853526001089	-0.5256355346435666	-0.3829312487953136	-0.2850107507847557	-0.1468057072164035	-0.2532084847856535	-0.29792379451629447	-0.32403645933646796	-0.3014502236504879	-0.15957896593896992	-0.7416805602853143	-0.22005133549844524	-0.3764266368853457	-0.2851714468948028	-0.292450859605629	-0.20570045487690636	-0.22668502693195536	-0.18598781268171383	-0.334205886994561	-0.3572123845367017	-0.3195001552535919	-0.12233993708202551	-0.2997981066503159	-0.2847494785625224	-0.3736073088109906	-0.49392247181002236	-0.34341251521393845	-0.25829190813749325	-0.23415019648690616	-0.28560829578112035	-0.23616610337597477	-0.24700362673884313	-0.3737127926284334	-0.2253326836937113	-0.3599013832302871	-0.22693703633597018	-0.3662060049557516	-0.340535624121618	-0.17904813485174875	-0.42039858124413976	-0.29133934105683124	-0.2533308467423949	-0.2659943843465602	-0.20482678808482846	-0.2261035101071549	-0.634794925269148	-0.3860739821761823	-0.30221340221978055	0.1159708211110221	697
0.0028005743026733396	0.0011323109329442868	0.0015463447570800782	0.0004559823443583386	10	2	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.4786355996453283	0.5197400070818468	0.4473838977187793	0.4936350771896697	0.5264451416695266	0.6083034053269847	0.3999792689233903	0.6032154517288266	0.3958573696527845	0.5354761395579025	0.4785493193668351	0.583241113891114	0.5360993528393913	0.15008451700799463	0.5869465047311841	0.39346643461646447	0.5840427091400726	0.5068548000179876	0.48347713749619714	0.5262108571041868	0.5568450591296044	0.5742400946770072	0.3399622349626852	0.42336836416459933	0.5518946149970636	0.4447054071990142	0.484814938001781	0.5838365400839534	0.49435191809028967	0.4775673793281775	0.5166231896915632	0.42392174534044047	0.5363516521764997	0.3683011557232565	0.5514077915361536	0.5082755698777113	0.5834958573786067	0.5603575891315532	0.4566913413527658	0.4203556590348282	0.3488689490872475	0.4316582376887895	0.5300914403934285	0.5433946745825466	0.5559339194353912	0.5083736244177959	0.521922005689745	0.4618855450239361	0.5090766194805163	0.38931955820782427	0.48991073561182485	0.08362777807437557	511
