mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0019237804412841797	0.0005347834594127687	0.0014659881591796875	0.0004192309557251732	10	1	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	-0.584402647731618	-0.513048576684102	-0.5327239775202866	-0.7719229118781201	-1.2001304946190587	-0.2743156922131349	-0.5145824370923078	-1.2120070523179924	-0.6628866260593891	-0.3996964451917955	-0.3663177180636916	-0.2646544173342742	-0.9125653069530224	-0.5556144545246886	-1.1833394814495737	-0.7242774979871427	0.2009185876230305	-0.4948321307241792	-0.6371852003180789	-1.1010765300913765	-0.4961326306201208	-0.1261450183030739	-1.2802327506568258	-0.1489184942355397	-0.725237455436804	-0.23478024322603108	-0.7653214022181332	-0.9391516097738117	-0.8330813980327136	-0.930649588937613	-0.9803709034655073	-0.3618650686466742	-0.9027552949354023	-1.1635418558413146	-0.6851676664539506	-0.7354502424217557	-0.25435733092891577	-0.5883234251515728	-0.4872015373173342	-2.078498249509082	-0.6049886644832738	-0.5039438914773964	-1.9060194553462084	-0.3353289890816522	-0.3476867041203251	-0.27546375627717246	-0.46537937029533394	-0.6276956628355514	-0.31062645659547283	-1.3315305645185074	-0.6826101338454775	0.424808763839759	709
0.0021382713317871093	0.0007241780587365099	0.0016603708267211915	0.0005647653589894757	10	1	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	0.3913550382089417	0.4680429917568424	0.6275213121283061	0.19949067331783088	0.2134787910345467	0.32087966791914346	0.19372424359548146	0.05758345337426185	0.5482456159443663	-0.8283194253673647	0.4318524724440348	0.45779153465737454	0.07272217589080365	-0.9849311939807277	0.27839534351656847	0.222232566191635	0.40617292762653534	0.45868846659036144	0.509900453484311	0.5648945836009596	0.43437253845512724	0.5589985786215358	0.1860150305505719	0.3032516516826834	0.17745485799235527	0.4800874012511852	0.516511577064791	-0.28719113451178013	0.30131532403515593	0.5011188922040672	-0.047681186534811903	0.5612150857429922	0.5467178809500075	0.6114658300623967	0.15725222793288207	0.276176143330059	0.38408480863982464	0.4070902614716536	0.5010261357519665	0.2179799324058429	-0.02438221915104144	0.4069487024284285	0.03382781162297732	0.3793121727158154	0.135986179521972	0.3648322031308271	0.3730550347582495	0.20454861428016224	0.3772479041445389	-1.6961317842949137	0.23904456296379473	0.4128986019614547	589
0.002044806480407715	0.0008539711481904482	0.0016445350646972657	0.0007433348686058922	10	1	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	0.7345531989621776	0.23285692065398744	0.7608534148006407	0.1092040552273923	0.6991747913453458	0.22760521308240422	0.692225205884013	0.029102161051862252	0.8237424228074035	-0.08724857800606323	0.3174348614763087	0.8409767757947746	0.7431005336006924	0.30863951428745107	0.7408052895730168	0.747293377990383	0.6981109438883111	0.1694866112017065	0.8424582434016215	0.24646249472316428	0.8660834437659332	0.27652506121603293	0.7472524408744519	0.7521358944662244	0.7185001199914484	0.7747037691784473	0.7641394154932458	0.7753155970354205	0.7915433446341907	0.1213235386555066	0.605457395526992	0.3326645980471856	0.8066290378466474	0.7917738998391819	0.7548045420911677	0.724252809889371	0.7688900042838203	0.33704285484957597	0.10664838332289772	0.730825173866589	0.6754479787412213	0.1713452907923243	0.5784249012470045	0.8123057131744638	0.09693849849558633	0.8104280369112187	0.8463858194698383	0.7097081288313071	0.7919714479357736	-0.4885409774193461	0.5485552722960064	0.3136848754389451	169
0.0017411041259765626	0.0004196193408882912	0.0013912677764892577	0.0003564634184819364	10	1	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	0.3327793773162797	0.5211310827982186	0.5503789802700594	-0.005221084937698128	0.6498388832404158	-0.10007972714544189	0.6879348956347955	0.6485383132440232	0.6371854975720339	0.4132866829836094	0.6825079919785393	0.824969844648143	0.48635667377583947	0.5509381006625236	0.5841402287008998	0.32583540957460255	0.5275316460133797	0.43181274260129054	0.7441622145702218	0.707914542181699	0.8672880914974854	-0.1264426403638601	0.48614470086589223	0.5896249452794321	0.5741884904887287	0.5870509055043669	0.7798084519361468	0.5437844414444479	0.8036131176761566	0.2991112390221675	0.28183018079160993	0.33280623134344467	0.6521560848367297	0.6160946636559919	0.536081913858582	0.48252960768683095	0.6862311836308495	0.36685604210910316	0.006946602705688476	0.6535979539771762	0.35741423246785997	0.609454510150992	0.734207124969592	0.6545332941743376	0.7448190124750411	0.7355721767665124	0.5028914172322536	0.7100765015027513	0.5808476003937024	-0.07361060551288601	0.5155489953650112	0.23783159063363343	265
0.0017139577865600585	0.0004290531332882861	0.0014070034027099609	0.00037283124109472807	10	1	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	0.2591195555470136	0.6978856969108305	0.2903169668634187	0.13122694932803913	0.5531053855408827	0.14255668851779224	0.24919945860134418	0.3253377798152285	0.4526554869012932	0.3587841322689289	0.4509906957190667	0.6748692083363688	-0.36702359748225044	0.3616689041653204	0.5921759379347845	0.3297021269922249	0.2041532338688088	0.5184290965199945	0.4505882565786419	0.6087669031896722	0.5280690790142679	0.28609084742239066	0.2800035337861707	0.26429007294726015	0.3922742289516038	0.2605602653022988	0.6857747790118698	0.14378508213898278	0.7218820364197243	0.17813615487571022	0.4409374043465264	-0.3088096335071244	0.6506224773333287	0.4313122971367245	0.16838762513708294	0.20612301181861858	0.5102295598044193	0.7090222999319797	0.13061431858443062	0.6683655291883381	0.1540829526259101	0.26545963470524825	0.5936887854244721	0.31948888133868103	0.5551105210351029	0.6410137156284178	0.3651566284878457	0.7058977649398441	0.513646950734245	-0.03338117553869768	0.3742468899028615	0.24016542075211342	457
0.001731696128845215	0.0004714048726441353	0.0014712047576904298	0.000388648048202125	10	1	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	0.31700018749575265	0.6465720949548035	0.11854366658107895	-0.16301545483312974	0.4581759238653903	0.3794881943306061	0.14186711737172697	0.3073521801933249	0.5062625446017113	0.30529586013272303	0.4260830785802825	0.6624276384188263	-0.1511078805155699	0.5813836005562909	0.5321141568570146	0.15798784327798776	0.4796730555499443	0.40090331448156447	-0.1765702505738853	0.6692618153345775	0.48899948027935725	0.41224051538338047	0.3485049859643763	0.022389204556923947	0.3357275793462172	0.0427523808107102	0.26053420640287583	0.06109107195244046	0.7763182803131041	-0.03870409640867645	0.4493918981279791	0.04556916918965048	0.6729681772508262	0.4505431060121823	0.2994605962673723	-0.07096617228346003	0.21488244717226557	0.6501918241804598	0.29714925800938374	0.44145853603488483	0.04670457226031011	0.24756641843638316	0.6492608231933374	0.184003378185285	0.49006783505895013	0.12052642220940135	0.45201768264801634	0.6732817486039551	0.17963902920866404	-0.022563123702848298	0.31561411842649456	0.24689375010466819	541
0.0017873477935791016	0.0005912048529846589	0.0015553379058837892	0.000540193018167498	10	1	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	-0.12185712979637264	0.38297220312338354	0.14692063975780112	0.3642871831741499	0.4162909919517105	0.22735312780518524	-0.5772003517304263	-0.13526195477784775	0.2968393259526628	0.156094806459516	0.23684146545446894	0.6219028862645863	-0.2827876216149159	0.4507820348715499	0.10287199746541031	0.17959835014506043	0.34231996625481875	0.3594914792030163	0.17426789314726077	0.46536201435552016	0.5059893665063393	0.3105077124515594	0.3697137095054056	0.01992576919458444	0.09376145141155023	0.020721895928183853	0.36868652015732684	-0.26484452448414686	0.5782122533219219	-0.022910004429305575	-0.16752257397624248	-0.1499563940560409	0.5508982022273008	0.28519383317765423	0.3009516233160433	-0.42750557246371623	0.27496960427719175	0.36124235092609214	0.04128684605070965	-0.020030011584143415	0.045906950038286265	0.3738899615490312	0.3819269448640187	0.13839092874075976	0.39494660988596375	0.3717301135548484	0.5048644892643224	0.47145278590953277	0.07782339187197795	0.0033787020392436196	0.1920138448528558	0.2632255174369012	601
0.001551508903503418	0.0003301968184676251	0.0013852453231811524	0.000323112025689513	10	1	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	-0.01290074836147892	0.47753782815412305	0.21202767341578932	0.09117122469510253	0.09458730838726037	0.05170562019346725	-0.7660870872710916	-0.09232422456039635	0.08760674590689788	0.20972980982259115	0.5035616227039565	0.443222955108303	-0.33088894871511165	0.16869845580418652	0.14150691882219157	-0.1634799841830532	0.3473487098832555	0.05909773352637249	-0.3258291648761009	0.10877658750575092	0.23542286358200593	-0.014238042121595518	0.22077078410372375	-0.22137279314733793	0.057141457960065534	-0.0279495008043793	0.3282551960410146	-0.756582390875256	0.25343220251664267	0.3773243453388637	-0.027185291146473167	-0.17899475990380287	0.5198657868951979	-0.3305035092650277	0.20916995230429714	-0.6069281954233552	0.0531911609316994	0.16703059275523968	0.18564630979584196	0.2584493129963015	0.03108945253132389	0.1843093246086328	0.39343611293933467	-0.05603385235549174	0.17525016583393493	0.20829662598180554	0.30480178508999045	0.27461509710084864	-0.20577020169834692	0.02836354515488948	0.06690745147365207	0.2853837419693287	625
0.0014940643310546876	0.0006029530335809653	0.0013516616821289062	0.00042063269575105225	10	1	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	-0.4308329023894788	0.23744054778892631	-0.031068836425444113	0.1986371747579897	0.1558733513042353	0.09047950966622309	-0.5469343967119875	-0.032407053310302025	-0.042159947933426034	0.3439617638167062	0.5066827553925972	0.34153019525796025	-0.5045110911380168	0.0995042728560449	-0.1854564633191751	0.054082885954195525	0.5321683064010916	0.03577312876211447	-0.019913294287490224	0.05522653679711065	0.16649133264388005	0.34257352785901074	0.1200112096554079	-0.08571066952603079	-0.11134090669076602	0.2744866001110674	0.2418833791004844	-0.4318083485230282	0.3194817237320371	0.088586246161805	-0.12216220497293917	0.011902231997681367	0.4159117847609586	0.1424456491711975	0.07519081980129438	-0.5723172836382528	0.19807115399135178	0.3484837564662421	0.18839138230135954	0.21376588866973778	0.15526461149584136	0.3146187694268312	0.254211889995663	0.3702842503727406	0.1197957108759008	-0.06265946819833723	0.21169293258473942	0.35493240485517474	-0.3559993803691508	0.2935309308423991	0.0867617273638835	0.262354063856828	613
0.0015658330917358398	0.0007540098699723182	0.0015168905258178711	0.0007176808907135868	10	1	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	-0.006704645541625975	0.201701698253973	-0.052561618112925146	0.11911036257657504	0.04411332027976267	-0.4620754436786261	-0.8906801934657211	-0.17253489272621958	-0.11244362398174346	-0.05084423638661728	0.23566080778849385	0.28990188118242943	-0.28073527287054834	0.1464584531223846	-0.1569007751621807	0.09586080167949806	0.25930405411993385	-0.2827043614499354	-0.3059399688281954	-0.1370573895629097	0.10218290142774644	-0.008961357215481858	-0.008888307022597353	-0.14666234886386387	-0.24845595004841226	0.24769557110219764	0.07599517284169477	-0.5640436783119716	0.3723799435708547	0.03676164292074591	-0.004678982349171079	-0.1063817908238962	0.2823808139279038	0.08990173221520215	0.15822328594536084	-0.4653940712638287	0.3833905593141209	0.3593251316344218	0.16009110009395622	0.028086721790992142	0.12851384707845548	0.12795416324630238	0.3640598313673564	0.044969927455449255	0.2004965309131168	-0.26472494062728846	0.3834214048490796	0.2348559164048769	-0.21829541865541113	-0.2730121355080237	-0.0009576765070861988	0.2649195925923919	649
0.001603403091430664	0.0007325572509626758	0.0011417436599731445	0.0004931974597262648	10	2	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	-0.301903006269447	-0.06594782405526778	-0.23640907706108183	-0.4938151712779104	-0.5652681232853469	-0.05427041145562539	-0.28296168354492335	-0.8513361554765124	-0.17364488232506492	-0.20209356725363614	-0.29782136869462117	-0.09690373367330518	-0.5302709946566102	-0.2111400013545579	-0.6802851757212751	-0.12596072025154315	-0.032896463152291444	-0.2582302545788342	-0.34211852098767137	-0.7857233855439105	-0.14554128131871535	-0.201879399084949	-0.7080988873222662	-0.10800000973262813	-0.49699051985593945	-0.1420034756245836	-0.18556729378515024	-0.620896202419476	-0.25268928793490253	-0.15913839691978882	-0.5958126521048632	-0.10678269007287033	-0.09549097540987628	-0.2558382673714725	-0.40512865461938286	-0.4292215622012132	-0.16671455980335836	-0.07355348911815773	-0.18540266138243733	-0.9751348324365854	-0.34825470984757234	-0.08739734617465933	-0.46489741518266015	0.12196416861421	-0.306159743194121	-0.029740841879129176	-0.3210011258930623	-0.15191615893308907	-0.44204973263029457	-0.768749795954881	-0.31394176640426624	0.24068192777095504	697
0.0014454030990600586	0.00038631966168247876	0.0010647344589233398	0.0002943613286583939	10	2	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.4724269206019992	0.6455210732995682	0.569435603499006	0.354073434778428	0.36827132291421827	0.5083523447053528	0.31671405329850866	0.3675212622382683	0.4121918370058796	-0.42875460312274094	0.5724071933130449	0.43003107353248904	0.3387972306349726	-0.2111085271526294	0.5205093200248065	0.1659706003559862	0.5158062219671677	0.5736703684482946	0.6029772817612276	0.47049427395270305	0.607712424114371	0.6404349073880231	0.5344034218688296	0.41488966017567186	0.47139636355573633	0.4733600645736519	0.739436757969365	0.07430192456120455	0.5308776615588467	0.7591851867869477	0.1323423987347907	0.5425580508537904	0.6037076475506988	0.6803661309251826	0.5325824495611229	0.48198923842267727	0.5347164222681502	0.5263556816122004	0.6536800879175418	0.13798537946122102	0.10986183998773613	0.5660938076944244	0.523175650654147	0.5713286726905633	0.2874685232889802	0.5701250694231615	0.6352605810428293	0.5689461231984853	0.5141866844455567	-0.6198608235681251	0.4272835254954867	0.26718129677873814	361
