mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0023089170455932615	0.0009069798906420009	0.0015437507629394531	0.0008151228458665303	10	1	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	-0.19028196254377372	-0.39635925348371104	-0.28032676846946236	-0.8435870546475768	-0.4345556610368164	-0.8231612938645922	-0.23010504975886548	-0.2671383871482371	-0.7278310069674729	-0.40780171803958787	-0.6927460935555518	-0.15089323518259246	-0.18276427986196553	-0.6815245317833349	-0.8279447005357587	-0.20705488150127382	-0.4070098701488907	-0.6755026677578733	-0.4449855652299395	-0.7203147123224285	-0.102250613388704	-0.18236823072915254	-0.4974318461975116	-0.24061151620662624	-0.9627394705436436	-0.3198264182221322	-0.5437371582727706	-0.43959052536894894	-0.3214701162765128	-0.8122952463861304	-0.8982995318016518	-0.3381292757765557	-0.2704584562392347	-0.16777755679665973	-0.30984980218513014	-0.3739380450108645	-0.6121498498731552	-0.3887726234938864	-0.5197681735675432	-0.40995434734156433	-0.34663582242998725	-0.027088642994951506	-0.5728094179584429	-1.0413692092232738	-0.4589559160999659	-0.2624548773853117	-0.727606056567702	-0.46015067868541504	-0.44284479227972007	-0.3498536881319887	-0.4598615319854969	0.2404083564028751	709
0.002034468650817871	0.00028116781653041444	0.0014198637008666993	0.00020339303054380087	10	1	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	0.1533782952765006	-0.7423993983409283	-0.15017086390726941	-0.7602119475368183	-0.11695787275956038	-0.36375127517685857	-0.13493895434337455	0.043713937599297537	-0.3093716683560044	-0.44894543535940357	-0.36940634268003114	0.22906828066426776	-0.17526183263701678	-0.2254418434529677	-0.6204039826317858	-0.04799599487700901	-0.12230410694872518	-0.6117866354148762	0.09062400979605956	-0.06199084402815358	-0.45195083670481506	0.06041566631504547	-0.2985944640412801	0.08436112709797217	-0.336472695262944	-0.1429062003852306	-0.4069123412665603	-0.2676357534926128	-0.3324400164592345	-0.6637656681380746	0.0014529870927766364	-0.311135744336571	-0.286238072389402	-0.059630900215415394	-0.49047461099127876	-0.054469756391033464	0.03633713529110083	-0.35652953310774205	0.019078736684951192	-0.31387608272585155	0.047329718731094594	-0.13025310132195678	-0.07230885188527525	-0.4554067455946509	-0.3322942879744424	-0.18730027423526185	-0.46835394853803214	-0.036421551066923685	0.022039992395149532	-0.6437366980527179	-0.2314529449216775	0.2412945094422474	661
0.001970052719116211	0.00028226594181375884	0.0013892555236816406	0.00016699477199273242	10	1	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	-0.20456868824100627	-0.16145837525699402	-0.1482418584173646	-0.644698174311811	-0.2684257072684846	-0.7306470627809856	-0.06999365911327815	-0.27004068191105857	-0.18913394867534317	-0.33772670176373376	-0.2764626076253096	0.03266987132774046	-0.17757187747943926	-0.5001208073488033	-0.3905082930677992	-0.16764380412506763	-0.09969161337809962	-0.639879768354541	0.02761720136303858	-0.3460958186182359	-0.39394291632737555	-0.16508451029557913	-0.23282439736530858	0.008142722286105908	-0.24467245600161558	-0.1967907747984916	-0.0671860944280318	-0.18096772501799907	-0.4714678539060577	-0.659523179823176	-0.05296639141744164	-0.27363281133768336	-0.541514260870593	-0.18631192130402097	-0.31346687578441057	-0.11044939458499825	-0.12634951836481556	-0.09014944197230657	0.10551809542225465	-0.3188327410383833	-0.08776013740411859	-0.06226957755852491	-0.3882953386333081	-0.6240476401198127	-0.4837542069368066	-0.15752220314291865	-0.30156069553417075	0.012462657216782635	-0.10309919537547652	-0.4286952765564078	-0.2539927287204252	0.1985982189916648	673
0.0021596240997314455	0.0004009933741765528	0.0015695953369140624	0.0002914567528721549	10	1	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	0.19055181579596958	-0.0963186254349433	-0.18850577452226114	-0.6470507898112716	-0.19348755125783912	-0.33936251209817336	0.12658985520489274	0.027753978951826963	-0.04440672548889091	-0.26124757494325457	-0.1385605636766314	0.26888297801095773	0.196422656702945	-0.3066626476359129	-0.2903821833306053	-0.24825013498034165	-0.025999126919917126	-0.44009246531915336	0.16504177927684127	-0.20000223082952373	-0.03362757879522582	0.18514273775522683	0.07352546923120129	0.09174725963608354	-0.49479518066299444	-0.06631103423544227	-0.2198751602130884	-0.22673943400033747	-0.07472249496776717	-0.31887824183298497	0.02639253870734859	-0.1676348377127852	-0.07203739106745433	-0.27157040752779893	-0.1092744940949979	-0.07815563403261327	-0.23024459584548285	-0.21016891010510497	0.0598489591009852	-0.4402311926356428	0.16096178690975904	0.06429361762982089	-0.21711360834982774	-0.2916405561770181	-0.1826655688183949	-0.18118596362892747	-0.21887753120954123	-0.11038563508676225	0.0018109954440223008	-0.13870278022251492	-0.12272401418227089	0.19243811315532555	595
0.00220334529876709	0.000543081676017709	0.0017569160461425781	0.0003950471074925647	10	1	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	0.17272036411856262	-0.14437312995542184	0.020042507310241042	-0.5618790546945405	-0.10532744842924102	-0.21962647098086752	0.033560869865233656	-0.08130851370119552	-0.1170256698258727	-0.3354469860201046	-0.43461845262297816	0.20452620348273398	-0.18572021150726226	0.0017620572491295894	-0.13083915656289835	-0.2221870933069907	-0.24109620120543784	-0.2890279632033792	0.2542949766690078	-0.37140677988269943	-0.06516204029517758	0.2392571659559436	-0.16709509608998707	-0.08446339820120174	-0.60816289731304	-0.002010305138046675	-0.296226816143603	-0.4376452285889929	-0.08612201375236461	-0.5738710842701664	-0.17335139381252507	0.008845449072656941	0.002861742928081279	-0.25922616310490953	-0.20624493145357348	-0.35977361767770066	-0.19831990253740428	-0.39017863522984864	-0.03699662237530288	-0.20761251568043737	0.06433861398755236	-0.07581753293702187	-0.18752446687756041	0.032379610817241056	-0.38477546177681043	-0.23243008055849335	-0.31324266414242397	0.20637041721159	-0.24606860581269885	-0.19929237365846597	-0.1598107400131734	0.2017931112648534	607
0.002250881195068359	0.0006687734464514463	0.0019649410247802733	0.0006188945694111743	10	1	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	0.20895122114134324	-0.32902969587321174	-0.06777872802638796	-0.5121927843752239	0.0631163928221572	-0.5045254397603176	-0.10237387594161862	0.047118499262838065	-0.036439463989870635	-0.41513590312570603	-0.18639874353372532	0.02577936452675944	-0.3472719627810694	-0.20947934879039298	-0.2417171085274581	-0.4438974915249625	-0.5766799852025455	-0.14465752341978955	0.18624511443409764	-0.13910532333854397	-0.1913527010670375	-0.005647089180601528	-0.1532005654298394	-0.04804201161130539	-0.114251489253413	-0.195139062230554	-0.17243367931901132	-0.12335619173229229	-0.31265643133966114	-0.4366574007078867	-0.3205587270756223	-0.29790545432272064	-0.028367356332710703	-0.2795666163327024	-0.10424215760932398	-0.2773193162635177	-0.6072361629350229	-0.30056850795800405	-0.09439380200723568	-0.15144324009204135	0.26747722329335777	-0.12679792553567037	-0.4095533394594728	-0.14828208689310074	-0.5200308432523659	-0.38587980250640763	-0.4298303488894275	0.06084261364075483	-0.0333626123048798	-0.14292339572355117	-0.1961630253290979	0.20027029429410992	625
0.0021503257751464846	0.00030993739135409576	0.002122664451599121	0.0002770023360082073	10	1	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	0.1261827849053122	-0.17521458882614582	-0.030183722570068516	-0.46568379054077624	-0.02116211021685377	-0.47626107331695566	-0.1336803998438354	-0.03287677998358718	-0.23784163406303094	-0.13924922382127347	-0.09157345314972809	-0.0302105867723792	-0.34369448594194174	-0.18050013389268948	-0.32724631570250184	-0.5418946030944685	-0.22425182484849837	-0.5624509109489717	0.017891963135196476	-0.3243297858857581	-0.15756720999718365	0.004044746504527463	-0.3154090875635278	-0.24699977716226784	-0.30450469412596526	-0.21128640172222157	0.0435492042701906	-0.5128034745822525	-0.13617965707597768	-0.6504986212744872	-0.2468616922029494	-0.36503723815914935	-0.24203014512710164	-0.19224190455924517	-0.334199004756059	0.03761944511397686	-0.14502711949708513	0.026281380574380786	-0.27062634244745354	-0.31547465978304823	-0.06172793879470051	-0.13122759705461817	-0.36446066053349613	-0.2273273462532186	-0.8995102811962814	-0.42577822484649075	-0.6233875556583539	0.12348556356967699	-0.0020752374413166574	-0.20810525398432667	-0.23099194922289962	0.210774938607021	649
0.0021535873413085936	0.00035118653669977557	0.0024054574966430663	0.000531931252875868	10	1	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	0.14514654410625638	-0.004731188967530553	-0.19457775686088752	-0.8888195375176304	-0.06437153120570183	-0.44482702273856	0.015392705594328704	-0.1273338942621811	-0.2331607798469526	-0.19305337128728972	-0.2438685702146033	0.20957787306611353	-0.13655230580957745	-0.04335560645084713	-0.5523241587460672	-0.3698477914602736	-0.335341781175859	-0.2970700122953145	0.04478652640718739	-0.19974470287649848	-0.07687894993946753	-0.20643675371246206	-0.05702383575802039	-0.0437009755515847	-0.3305829845839874	-0.1840196023829026	-0.08285746790790771	-0.12595454752195612	-0.18068203529500249	-0.6026588664075119	0.08340071883726796	-0.16742487320934352	-0.20949633491361785	-0.34338838468060584	-0.36437502611926464	0.13183788685188547	-0.3648145006640886	-0.11152862519530093	-0.2253983092885894	-0.15244111952650408	0.004537246429106689	-0.16061637644413862	-0.535817068722265	-0.13383628252108903	-1.1873805377020306	-0.5814658195561693	-0.8948762302237774	0.22028998915926923	-0.12054248350383423	-0.16318512999445356	-0.2216278728518047	0.270654820869902	637
0.0023743391036987306	0.0007032941228607751	0.002763357162475586	0.0005306396371630763	10	1	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	0.017900263918037118	0.034750647055656	-0.244547778186335	-1.049598232407086	-0.2954000048157044	-0.6040729618237377	-0.05394794644784695	-0.14394699129993183	-0.2969952002382146	-0.5643497059574487	-0.24620960964459293	0.2088758409010555	-0.09068150579705536	-0.157611540556565	-0.48947931281079793	-0.3140520126012454	-0.3019590837129402	-0.5006042411648988	-0.12107814198826028	-0.1551392334971049	-0.5625775308953469	0.04575876040568527	-0.0985759029538662	-0.11582912818130775	-0.39265009307170695	-0.10184103679057022	-0.5274747354477629	-0.04256602314359159	0.01472770594633721	-0.7751724452057973	-0.12684894366339017	-0.2408295398519107	-0.3050067095748312	-0.481986789914838	-0.4858512531884731	-0.13822648606050048	-0.23112227072640135	-0.0717525108002377	-0.04941074384981525	-0.1936974293218392	-0.23874265597229405	-0.18922911717155433	-0.2929847817046862	-0.593608309165794	-0.9686145781258277	-0.377644674460315	-0.8902574788157123	-0.016651448049020523	-0.11943933762153347	-0.27101634081646364	-0.2841453715853677	0.2644815287201415	685
0.002302279472351074	0.0003604725242675956	0.003105630874633789	0.00047185445736557706	10	1	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	-0.027634164463895106	-0.4311910388860274	-0.11126159115968481	-1.0931706493533482	-0.24826930265985325	-0.423295450604932	-0.07180201454548119	-0.277274837073646	-0.310586222625314	-0.5755571650498472	-0.5839427920627762	0.1162823026614962	-0.4912186354435739	0.0063031376353995805	-0.452118858726251	-0.3505413647718274	-0.5056506430728893	-0.6086642686819101	-0.05008753570322977	-0.15630443532150973	-0.20116201419863655	-0.13091079972693098	-0.06824114274888093	-0.6377631562910202	-0.3913503522017636	-0.019946462894339545	-0.44794824100412756	-0.24329318848432635	-0.12515018530839872	-0.6998111392063837	-0.09691977080887915	-0.1892290141060602	-0.462320574501051	-0.3924161949419791	-0.17269072525569484	-0.15921342200351085	-0.5224423179241535	-0.1578637197895243	-0.03125494815365215	-0.09113372428661681	-0.22423385730598544	-0.16249105632149785	-0.2518768577994144	-0.6694395453713389	-0.8524104531376264	-0.2558802091387069	-0.4816173904264025	-0.06542089656762173	-0.1426593433990364	-0.45952922393960316	-0.3090521091430453	0.24316281587544963	703
0.0026046562194824217	0.0009364196804966788	0.0016395139694213867	0.0005951968277266874	10	2	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	0.10516210219313082	0.1149081141932764	-0.03604078929032806	-0.3735885919086823	-0.12750384043251506	-0.39433928688142905	-0.0401821234296349	-0.023416086516045764	-0.21110864371328963	-0.05292184338871264	-0.27121043192542604	0.09700049819523371	0.13361429134133207	-0.09181727082607716	-0.3481850669978037	0.08387585995757585	-0.10914272407281378	-0.4206944382036448	-0.14886280186935807	-0.1357571459799114	0.05228807428562099	0.07987725670357537	-0.0972435172815016	-0.18596171173125042	-0.31608654747445564	-0.07301087774835957	-0.1994001207550249	-0.0890455521743545	-0.14855748573648486	-0.5154163301525492	-0.190438090160022	0.06311420471294615	-0.010841371284961099	0.05891725396667424	-0.1432458814958737	-0.22483850984123332	-0.28560912577249176	-0.09191669026876448	-0.1468457248515045	-0.11845443356659913	-0.12383511044936824	0.12339818718727802	-0.03595937469524357	-0.3067567143943901	-0.21637252992238398	0.011188963308539912	-0.30931808928317506	0.0076147094350387245	-0.13991098765688204	-0.163980270462722	-0.1197371323423009	0.15401331468154592	589
