mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0014682912826538086	0.00012552882154749523	0.0011375141143798828	9.484650483760589e-05	10	1	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	-0.8762020380766304	-0.6111738630235493	-0.9418100223432104	-1.0815865536695286	-0.2099503437911978	-0.8926073217482817	-0.3254929419612127	-0.39835851967724145	-0.18099283928780263	-1.3200003065203787	-0.5602813344759403	-1.1900398130894243	-0.4802793819302129	-0.9180072065301195	-1.3102989707758566	-0.4653555739653721	-1.1286345689876165	-0.2818725912503264	-0.6100539007870898	-0.794143111764658	-0.7557012669110568	-0.6951981345059832	-0.5122654340440738	-0.6500540195466715	-0.23163131006458149	-0.8318233573662106	-0.6221183317973931	-0.5936653046872651	-0.11093394148874025	-0.7976012069971581	-0.5024123603995216	-0.6893241695551406	-0.12880005658611915	-0.1848554110259577	-1.8771340420906166	-1.1205360602247914	-0.37110640901885117	-0.19630407218527224	-1.5713568842557613	-0.5718627872867061	-0.35057749260741566	-0.6833657363237262	-0.15570906051345368	-0.7994217851734018	-0.7206023270643571	-0.40839139800546587	-0.850758959744536	-0.6134093832666698	-0.2361481983068272	-1.0323477633999243	-0.6688511573619861	0.3838602982759573	709
0.001578526496887207	0.0001269046236493328	0.0012355995178222655	9.046942119271428e-05	10	1	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	0.556268566657866	0.25183305348908014	0.5452865124777413	0.15802705308711684	0.38890416708802067	0.15031360542126826	0.4006784451094382	0.3164934481370071	0.2379109185322218	0.2901809130697216	0.23511142455756107	0.34921653749893233	0.4907714244971322	0.33126791983530735	0.19058529398459378	0.06060561650634888	0.25449859849630463	0.5351240577372751	0.08088642485818032	-1.5641749321800962	0.1958938586733383	0.22979188296129627	0.08933976391810394	0.3730677556250038	0.5000806650693872	0.12088205208307412	0.4901735322957853	0.3262729124265409	0.36238219789557624	-0.6761779724099892	0.5565016074288307	0.2689005310227749	0.15914228436976374	0.35922845341729914	0.04032253938552233	0.4091192598818747	0.2160381458843722	0.3157196546081421	0.18623235530378524	-0.8974159782939883	0.13592030777717024	0.23287964855550214	0.5417997130568271	-0.11751516442134768	0.08025840775040605	0.3115413540424071	0.5090255799614256	0.503351390233731	0.3699416195571501	0.15611609715187846	0.21217207008145328	0.3654895516322062	613
0.0015696907043457032	0.0002716399522737844	0.0012362194061279297	0.00020343831303846227	10	1	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	0.44136912225498137	0.744446526718723	0.6598574022685495	0.830538035003319	0.79062984436661	0.18372145662894257	0.8368316069076805	0.876030317326814	0.6768009662612946	0.4848426626492428	0.8506562239402038	0.7694835066619976	0.7181299489728379	0.7498497042111782	0.27239158344187075	0.762638053964207	0.6221921014649381	0.0059269520135136755	0.792542798728543	0.16394187841284702	0.6986669370702633	0.28722714865924637	0.6990264779504518	0.30463054658469646	0.8442188194360896	0.7414312298461331	0.8482222993519803	0.8174065700354896	0.8633971716483952	0.2150678064807653	0.44125450289328283	0.7649875936958248	0.7814994685947075	0.8794325258307241	0.7830123915043707	0.22448738795052614	0.8781863812691184	0.7192793983669475	0.7164836324264565	0.17553484286386245	0.8319473674905568	0.7816302329671593	0.4204605634007921	0.8865503362452337	0.6501228649995725	0.7987207903209956	0.8290564716547302	0.5423682060082908	0.8329770466462385	0.7517426184595117	0.6448370064570141	0.23731442218683843	139
0.001561131477355957	0.0002083375704744784	0.0012705230712890625	0.00016485409480038448	10	1	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	0.7682274088666907	0.5129893210303461	0.47254198816074067	0.7893704176695995	0.5549109095650397	0.6581310087465266	0.5527727180434061	0.5820169105277101	0.42330226047825037	0.5527129129762296	0.7785543222803918	0.6697923491264781	0.3849122806344445	0.6007776489869858	0.33216034524653537	0.8273133198774597	0.47292613691433794	0.371092063455972	0.4591417709022483	0.15262587308733933	0.48438766707632774	0.5193093844279172	0.6262785924281362	0.5415762822790162	0.7720010082170863	0.6248612683631596	0.46772305102752176	0.7929693839355637	0.5918700667757931	0.4379836280033278	0.26831383621665916	0.7008201424466081	0.5288595963499912	0.5327693647018104	0.6268018217512401	0.6550083664749994	0.6524969367549118	0.7524944775389671	0.525636714261233	0.6097816198214006	0.7265761035759128	0.7564652571746092	0.4720932078106501	0.7521079745269867	0.4532679571643866	0.6188611747267663	0.7225397621791936	0.8016208985339467	0.39175471864119304	0.6623548270052562	0.5797171411353461	0.14892757955838604	247
0.0015176677703857423	0.00013525636372233726	0.0012931442260742188	0.00011387247090553714	10	1	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	0.7543889656694243	0.4260122346529257	0.6100914583515034	0.6335300264301493	0.44389225871983096	0.6662114074492722	0.6716756223055205	0.5812270346095041	0.2030254182496647	0.34736025826413797	0.7852625538209252	0.676413535178823	0.34046506246346786	0.45925585531988433	0.7051300556487907	0.7149674505149454	0.5106074558046731	0.27388228606860276	0.5435453543157246	0.30639661364861304	0.5548683148549884	0.401078192006868	0.5866826891967354	0.44782851910918875	0.4152658252612721	0.6344679779703692	0.7406106741865963	0.6397086972934602	0.39789229462850184	0.26200416609956156	0.2011467990527439	0.5535189503946918	0.2456777504684664	0.4226057591895529	0.6955752944746676	0.6762043629075094	0.5655667876945323	0.657333638403715	0.3032447777148586	0.682284668969507	0.3983210615014462	0.6392555505203023	0.5179773032990952	0.16870388495452715	0.31568746665891023	0.6189332172832445	0.6863818065055924	0.8074382811606305	0.5678803395530516	0.24014463022834942	0.5139526117805865	0.1733486183604814	325
0.0015165853500366212	0.00010998897401068994	0.0013264942169189454	0.00011082041319740048	10	1	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	0.6104707657043682	0.36495090929419993	0.26338862892283754	0.5240758164586494	0.3774741771564657	0.6799648071754141	0.44230268281540863	0.43854399009134537	-0.084753560036547	0.7074660776281925	0.7388143074159947	0.6173837203735182	0.26999415022103035	0.47332630382466867	0.3448101175248466	0.7709299233532945	0.3075943441543718	0.29763502638000827	0.35097786846106704	0.39782855737591516	0.5213159801853107	0.25362898030394676	0.5733175105534223	0.4442540348863534	0.43242212761077337	0.47667648297370013	0.7072774850363259	0.3726062615897001	0.44898773393728575	0.46639105694914185	0.25988865091021307	0.5971568471348163	-0.18159554954877888	0.5396633077441575	0.6877317075601588	0.7728748765659477	0.3298202742790983	0.5805213524832769	0.06358969680605098	0.647757117664256	0.09938250198163479	0.5674138921310379	0.4512729878311945	0.4433247621474161	0.412530947550516	0.0754664484182429	0.4832136389029804	0.7977758871274443	0.5473759648444001	0.38668613966304277	0.4430381544103623	0.20917342529661534	439
0.0014893388748168945	7.580930756680252e-05	0.001342930793762207	5.717161418413483e-05	10	1	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	0.5780640541516744	0.3024220565856188	0.059689212622616505	0.5587408161889149	0.43172832165852804	0.4426719172568948	0.3634734737174097	0.4244796526924631	-0.40071278289770995	0.5282554804344177	0.6162176858676696	0.5921947694376621	0.06644945946269121	0.5325667312551371	0.4125128892585962	0.5171071639244135	-0.4135151390068945	0.007197865725722452	0.3947961445758881	0.3052448848149176	0.4524670603903228	0.06273849698379275	0.36469741654142973	0.31536519476429214	0.06733815203696536	0.5637456233275395	0.5166562530825266	0.21298537173167764	0.1772695287083509	0.4628113780261668	0.397143192116019	0.463072648524948	-0.22047685218836066	0.49758410844654566	0.49573779876574553	0.5718316091158973	0.15154924571854345	0.43677061806890694	0.19710662634501241	0.3722294222891809	0.16368698945239935	0.4994880266377075	0.3388913232342612	0.1812371435048199	-0.0033083319092919172	-0.098659818731206	0.4714998766208063	0.7329345674641818	0.4612540903325978	0.3407767668062718	0.31932016367869365	0.250168876945904	577
0.001466803550720215	5.038540598823943e-05	0.0013941049575805664	5.9998702174968436e-05	10	1	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	0.32477055247691733	-0.14423053638851213	-0.20797713790368944	0.36270618675325506	0.3013032001325855	0.42254327510426815	0.22449437424223728	0.4529552290850207	-0.32631087119417357	0.4824383513341617	0.5672135638619575	0.44463025273382917	0.08777984174693487	0.450154206511439	0.5090555996673773	0.5085938509059205	0.044957624343713976	0.03821758340614023	0.426897623328523	0.15578654661933955	0.26819102177789356	0.05551144800897012	0.13836158643542318	0.4207975219251222	-0.12000835816879962	0.4111324508498969	0.4570495571466615	0.28948558587203765	-0.15316775750403644	0.4006704158124944	0.355517742921726	0.27945897260274244	-0.336903297119324	0.3975423149600784	0.1583147077925886	0.350419269578399	0.0026252631380193625	0.4374539018088286	0.039619531311370304	0.30499642806189164	0.08600075532503682	0.49180294401481195	0.14889615068234507	0.3607601666258585	-0.18800801780098197	-0.014164197305710058	0.513250295354496	0.5308666519441076	0.37216117739154086	0.1823255279884457	0.2353387815639836	0.23870010390261556	601
0.0015584278106689454	0.0002814240119035678	0.0015176010131835937	0.00024332078841145244	10	1	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	0.29385694340945145	-0.22044007589587	0.04187324740554266	0.32542359849375746	0.29718843874598955	0.27917070334079463	0.3160454663107617	0.43713877177087357	-0.47404634115103805	0.21395268515992538	0.4893553344124717	0.3767395378749543	-0.14157159536075747	0.4268275412533111	0.4055901260312196	0.5011151494687105	0.10841362300388646	-0.2595025031940823	0.3386743927177064	0.08664762797775283	-0.3475571051518671	-0.14765476790671284	-0.37637924377963383	0.3452950996573628	0.04297908448042931	0.37785785371337854	0.45515839518631784	0.25796174484013157	-0.2432367829551243	0.19109264426053407	0.43004707358999306	0.32331600176076203	-0.4727876855903046	0.23696619960901755	0.11305434950246485	0.3209460436387541	-0.2284548252893881	-0.060578992353663264	-0.1282443504027857	0.2933086696267815	0.08124631094443413	0.21741078303525319	-0.029731337989432838	0.3804818440813532	-0.5793008352672651	-0.009838166161953765	0.4118588233251128	0.24867369026142572	0.4133079976493683	0.24970819474348682	0.13218718765667184	0.2848802810789952	625
0.0017139530181884766	0.00026607201670115745	0.0017452621459960937	0.0002781928560030879	10	1	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	-0.00024268689058914994	-0.37756325635073007	-0.16883920318119916	0.22797953106719615	0.2261182432757185	0.19932695284082702	0.3513525197838214	0.05561359126929488	-0.31569998455104287	0.2935643271737919	0.40498237989896124	0.17331741128935174	-0.14525381109877422	0.15010915091380728	0.07331091533999601	0.31675232191670577	0.15902461845349303	-0.33335406845259596	0.5751806306658581	0.29444426914016575	-0.00781260384200877	0.09435606845356959	-0.3209381933999407	0.19928381452457888	0.36413833904194204	0.19563247270691175	0.30787863017453054	0.23210771249267792	-0.4203538992460498	0.1806938338834828	0.2913494472553573	0.15551466893274535	-0.2959991080820614	0.31659987439267756	-0.042306149989905784	0.2359409701833708	0.024287698186302165	-0.06608524961510098	-0.637108066655969	0.2873382601045832	0.0673305812033489	-0.12559549691327732	0.17840909685812067	0.288769853352149	-0.8295798129329313	0.007516640097833149	0.3294306207822534	0.32389806046022096	0.33842238053209184	0.13718591692552307	0.07940860424742167	0.27954472290211557	637
0.0015777683258056641	0.0003473515844397902	0.0011675834655761718	0.00023325307338081542	10	2	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	-0.4120542717364115	-0.5007361783069677	-0.47381008703377825	-0.611768105644362	0.21417549994515572	-0.303087142784104	-0.14517792133662955	-0.10518512158115745	-0.0034311961303135075	-0.6234913564436375	-0.022926989590480007	-0.6996837322561775	0.05158320664162208	-0.43676986148891506	-0.6892515031795399	-0.42287496223401577	-0.3956987151071789	-0.17341740929790084	-0.30966166050066257	-0.3236765210791246	-0.45041623863047664	-0.22382171875615997	-0.1479360421572815	-0.12740351501115188	-0.1214625757194081	-0.5424988219471547	-0.16904127837813965	-0.2619366005765371	-0.05641022339222812	-0.2050379074084232	-0.10344716265874476	-0.2213126131314862	-0.04011508737024405	-0.1613491754609775	-0.443387065225767	-0.771111297757781	-0.15470842172987553	-0.09232252096711502	-0.47487348778386695	-0.36769120865834526	-0.0014751839629305596	-0.24347180697786008	-0.17899205561640796	-0.38555780839780196	-0.3388337362602025	-0.14736560800202048	-0.29915124442471885	-0.15426726819557435	-0.09782399264476638	-0.6616530899929647	-0.2806363757268198	0.21522848347530374	697
0.001589350700378418	0.0002683123635647973	0.0011937475204467772	0.00019364506356453045	10	2	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.669481947606953	0.4619224641866644	0.6778883220357421	0.48193775168611275	0.5653105988757197	0.46871826028728436	0.580874594789403	0.5965021282158507	0.366822140275729	0.6011161029128348	0.5372602566725484	0.5132599451383444	0.5290831464950396	0.5591300933953776	0.545723448209666	0.5679024219936589	0.4689186651006845	0.5945077605619284	0.3374675151450096	-0.5017891752334513	0.4532320173426643	0.45087285330406424	0.4409830075333805	0.5580458869257984	0.5375909438107769	0.47745835020172334	0.5786096701826562	0.602989300680318	0.6470846269639674	-0.18931510874860402	0.6058071398614916	0.3876683677562519	0.5046207720728677	0.5084304722846149	0.14093561531992616	0.6722882897365869	0.4680384012534242	0.5083430393232492	0.4553691840566846	-0.39143434241339814	0.3646448754230909	0.42670883606969046	0.689095655586133	0.21825435452681297	0.2947264638973984	0.5056263161689969	0.6495077334237093	0.6515483731307146	0.42193527988464374	0.4503574958378521	0.4542412451949717	0.2366894607667042	433
