mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0031894969940185545	0.002329845551373834	0.0013071966171264648	0.00028196854172261507	10	1	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	0.5866523542879072	0.642507083528433	0.685108391133386	0.6299330548350662	0.5501205072667672	0.5934802413016583	0.6361856562261914	0.5885402094313124	0.5960343771190671	0.6640020021815954	0.5485819569766178	0.7122785943592869	0.6344160302075842	0.6106991555337682	0.5905334840708284	0.6097412433807057	0.6794694645768208	0.7260394571687447	0.5353790886260164	0.539854763473646	0.6521878105920453	0.5779605833149615	0.5920845975803064	0.5828651010603352	0.6682558943724067	0.6627794314303412	0.5463208329188292	0.6600832020652423	0.7253559947024426	0.5543272208019672	0.6716922967935384	0.6128185368515968	0.6634942389144668	0.6211164114705692	0.658869085366065	0.6315273973001327	0.7473908690787252	0.3857735904644629	0.6590384870486719	0.5478284460588834	0.6588326314075048	0.6362607935916277	0.6473088554222473	0.6448924991655368	0.6480868056409288	0.6634022959224877	0.58646150601383	0.653598590478095	0.6476618682639135	0.5910649527807789	0.6231779588511669	0.060558608630515806	355
0.003426518440246582	0.005104469933779285	0.001404871940612793	0.00028909483208964485	10	1	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	0.7168465233490637	0.7681808695064045	0.7800770862981516	0.7430963311057305	0.7510207445714979	0.7299695827609218	0.6309592741144721	0.7350820230337232	0.6995132749636284	0.7648372053281806	0.7257440410166613	0.7710327917687023	0.8062550500811709	0.6877896574573663	0.7437143399117846	0.7161783469904988	0.8032009586887433	0.7643209913363878	0.6635689187591632	0.7115678946443926	0.7536437261101006	0.7877258493393374	0.7381725471689629	0.6953862521883798	0.7679517116492797	0.773660536799258	0.6281881887251498	0.7369343194792826	0.7345618648720369	0.7832835858441833	0.7496762086735107	0.8060718901701556	0.7311279943100899	0.6686460559647057	0.8010360604027187	0.7129182674188381	0.8178542509330007	0.674535819779955	0.770398659721168	0.6634180388554974	0.7430665003237058	0.734346489880893	0.778701376635593	0.7123570611943578	0.804948736552857	0.7686589855904342	0.6947226680858363	0.7169483035193234	0.7312217438646622	0.7582244550072881	0.7390268810949442	0.04466175678084053	223
0.0021174812316894533	0.001322203978944838	0.0014556598663330077	0.0003093099937775327	10	1	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	0.6456319000364444	0.7407865350762661	0.7767674989475524	0.7411420795951423	0.6816617073483331	0.6883415102354576	0.7297912341388344	0.7651674000331687	0.7153210825914467	0.716743363754579	0.6449219510243409	0.7761689117040327	0.7693727864387924	0.7374762033083604	0.5627178016953676	0.6818575725701602	0.8127231647752193	0.7189009540857666	0.747037895639275	0.5836445818139786	0.7155915571979683	0.7317943334667913	0.6314569504386182	0.6854050391976586	0.7959118401255116	0.8041722661794544	0.6578616816661162	0.7088464642682168	0.7823132793957941	0.6036076095602456	0.7902257737729798	0.6996478589312554	0.7650410219986088	0.6768015287141339	0.8050461145662603	0.680812854556123	0.8254381731641286	0.6705695715084008	0.7242583045944229	0.7309135948196144	0.7419079629254048	0.7431535989505269	0.7012011666144409	0.7635595003990072	0.7539493211831763	0.7844840318878403	0.7567133766902004	0.6205661084460613	0.6916650362979531	0.7548231993007768	0.7206783051126042	0.05947995967046718	241
0.004802966117858886	0.0029266925359012342	0.0016362619400024413	0.00036551826781144935	10	1	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	0.6166637208856942	0.7603374916437865	0.7029716925566709	0.7026336399079343	0.7118964749266227	0.6185503687505737	0.5511778004171747	0.7044391733867159	0.7349487113333437	0.6792685722911052	0.6326254296997192	0.7539763414271483	0.7173567428658898	0.6388922327022548	0.6360919922377266	0.6546449588854402	0.6692852174559851	0.6526084567751391	0.7061008101625164	0.7288274526198202	0.7192760135848099	0.7574521804471799	0.679706445655278	0.6295483821762298	0.7480752927476633	0.6787263084088644	0.6631901449178321	0.6917342377918265	0.5681649146608286	0.6705444911357057	0.7333438008923117	0.7007608235262386	0.7089085869290805	0.6424626817123391	0.7546293380972637	0.698856815381772	0.7603042359669183	0.6383307264217868	0.7021788907080979	0.6713988151414816	0.6360935074618496	0.7560690006955852	0.6602449514985492	0.6475854842705562	0.7884789297214306	0.7242806008920742	0.628643107205036	0.5641979273040351	0.636319368051109	0.7330217878811529	0.683316501444323	0.05382424618360895	313
0.006193280220031738	0.004290045143440724	0.0015907621383666993	6.60842458794129e-05	10	1	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	0.547212983372672	0.43846453698620824	0.46045973369420123	0.5729613946558758	0.5891919463424331	0.46114010209586265	0.48985014511327374	0.4431341924159009	0.5505807471085936	0.5884971345119444	0.5278089386913626	0.6505219939551953	0.5315816196425771	0.5170384180422176	0.6001701422007573	0.5370507450864626	0.5123474631190862	0.5513052095128879	0.455527500775188	0.579389559662698	0.592723818480881	0.4182258955502518	0.5770500412915767	0.4318692374086647	0.6141664141269119	0.5552305730010997	0.4392129833739802	0.6609873258198298	0.43054568482641553	0.5070580600148564	0.7209817416537294	0.43777704534178585	0.5540557715831118	0.5887543850342443	0.5316835297640479	0.6052618203652296	0.6349780502080082	0.4138865136905775	0.6553278540379575	0.35495374039051886	0.4655923539225809	0.5523925100061489	0.5402560080326968	0.5520754728257266	0.6024236483934358	0.6823328688237202	0.4600684019594645	0.4652881913240764	0.5168324470556527	0.621797917258406	0.5357604962510197	0.07900373909699883	469
0.0035966348648071287	0.005211825056869754	0.0017522144317626952	0.00018173345389987052	10	1	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	0.3348866845238524	0.46316941484882945	0.2587691270640958	0.36211688966506506	0.5016814231400595	0.36826600219591066	0.26890596127563005	0.27932654285451586	0.3581237527176263	0.42925354910076785	0.4346987299697531	0.4353195929192454	0.36580138774193904	0.24253233719214773	0.44372611372197535	0.4443425700710997	0.6229612973219636	0.4846377377355603	0.3794474597170625	0.44057538324311074	0.42503880061792854	0.3730486616625007	0.3689946296398391	0.2556244880887436	0.535667049983247	0.48849126538463594	0.07574108298463278	0.5035694190766498	0.3087252347414272	0.42907616418514005	0.6347490691845228	0.2782311993711195	0.44916568139255697	0.5035620840467356	0.5681820524070404	0.282830642065095	0.469704692244556	0.25958078716536714	0.5439107000102386	0.28819443135982037	0.4554082122499221	0.4452522668930454	0.445965278459973	0.5726570888736509	0.4363674591987491	0.49467753727934305	0.14543326042069005	0.3242566197272423	0.41259135546270564	0.5918695471567379	0.40570217436708134	0.11636922746512646	631
0.004516973495483399	0.003698979816942127	0.0021136999130249023	0.00035903533304953463	10	1	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	0.3343001644901039	0.48936649753052597	0.239189377317077	0.32425644855038993	0.2451874153842153	0.47551200032152496	0.345228486575203	0.2671542823990417	0.2252982169891039	0.3625299806294351	0.3379448255565033	0.3604468064580223	0.2388301181830078	0.0706400059317307	0.392924868025868	0.36885676492756725	0.4877693902877035	0.40434623027984085	0.28205105738990843	0.3184894735395024	0.40500719452243505	0.41101737620554657	0.13660460101003857	0.36840538170271486	0.539193520408439	0.36629900577125185	-0.1253969314578709	0.2990306935843502	0.31492287528393226	0.26385966705382835	0.4712825170003416	0.10663705013750546	0.32162784860085236	0.20562321437710052	0.37617226461464026	0.22450636288301118	0.4000424733334985	0.01782107760958518	0.4078984985885403	0.14020650433509418	0.35394690382505234	0.21435433350998256	0.1672647269659796	0.4942763670710082	0.2739849343094838	0.532766988865012	0.12043938812946409	0.3761963605590717	0.2865728998505592	0.41372762859233014	0.30909228276018114	0.1334248462602279	673
0.003688068389892578	0.0032153869825178234	0.0025699758529663086	0.0005669905066267957	10	1	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	0.43461334908781735	0.23411076160168387	0.11002707662447953	0.2425585055013506	0.30302249423810435	0.43461951792658504	0.29217830927647426	0.41513246102706913	0.25488309659346553	0.25780888059862384	0.37248414688237186	0.2358308661343117	0.24176321063249806	-0.013493353751280912	0.1847486345036371	0.27007266334275404	0.26988574335997684	0.23993555669952915	0.12180835549374347	0.1793973761583033	0.18466098039747592	0.40254582997661126	-0.07768947992442254	0.3300384091397143	0.2432718641068483	0.1677840487615031	-0.2922386432611248	0.17328292284552183	0.2017088342906629	0.14429119682590197	0.48252262474675356	-0.03713791074672934	0.10977508118060131	0.035668860494968424	0.2874601923895591	0.0941695827648259	0.395593126041617	0.11082555474768596	0.21934673926646453	0.156400322280426	0.3208095476883531	0.1354101269227087	0.17051071137139306	0.46756858506633303	0.2240689510786391	0.26949583228363716	0.11501277789068509	0.16334405265314245	0.3035190178236149	0.26132922843088935	0.21689473238931514	0.14266590509058832	691
0.0030002212524414063	0.0024231284616989075	0.0029855108261108397	0.0006634046587968355	10	1	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	0.2333327326796648	-0.0881257545828471	-0.001335592398628238	0.3039669818025974	0.0508928459164979	0.17373346830588188	0.38546942919990157	0.34601422869500487	0.009944688516596023	0.16611200717980967	0.05746659038153035	0.1727787408799103	0.21638476261980266	-0.09467319820048825	0.03827237132878303	0.06560122612741259	0.24693531079655862	0.2954862829375957	0.006392213386224976	0.14428918905713162	0.23635227928824354	0.23373279964376048	-0.24399233772061613	0.13389665422227692	0.11510895240991725	0.2180512652638703	-0.3984546275529117	0.06183468140801773	0.20232808801083024	-0.05203637861508481	0.358965350189697	-0.04866071852999587	0.057893811775907134	0.10013359588368098	-0.04334369326785903	0.08673208713672331	0.31511233801755145	0.12061768838025677	0.07031105443288332	-0.06137440089356505	0.17422034993378177	0.10707889536932325	-0.011843533161366437	0.3763262895474463	0.14476685234784725	0.32955860126994074	0.041498475364254994	0.2249462294770339	0.03837704693425181	0.19745163419629796	0.11629055710782671	0.15546972809336562	709
0.004109759330749512	0.002902598902938396	0.0011776924133300782	0.00023446923361696286	10	2	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	0.2831430104129222	0.5617802969748816	0.4003894249606188	0.4226418576569386	0.5108942233839168	0.5433200480869436	0.4686918705421679	0.4218908697015439	0.3635033884216047	0.329374353616398	0.3034873981785633	0.6459886054201689	0.5116181182379153	0.34549059568997476	0.532127000016417	0.4688692529060824	0.5688270136767966	0.5078442017565714	0.3275157719317029	0.24386726223474287	0.46048406547169085	0.525545348490621	0.3566037805398148	0.4371442652558234	0.47764110403569515	0.5794653170437286	0.4135661478250696	0.42871411025812356	0.4508340972909608	0.3426037892126649	0.5170908697440683	0.5111257626055181	0.3091908573284432	0.39955043439599447	0.4914333607897706	0.26043939708382524	0.5848827423760643	0.1705916894062578	0.5372711953917702	0.5483300026778265	0.5110822171160668	0.580758015927339	0.34995650789628185	0.32157272826966654	0.4823826845463204	0.5222610203753686	0.3257798514019288	0.26923256521234196	0.35252257834712564	0.4432952936906359	0.43445232727627353	0.10604833133511223	607
0.006959104537963867	0.006658982846113554	0.0014009904861450196	0.0005528024767864673	10	2	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.7129204153837344	0.732472173103683	0.683175323683699	0.700000524173314	0.655816617186257	0.7249661652253996	0.7688882409458319	0.6549044342749716	0.7017984553845283	0.719962259615939	0.6596039276034269	0.7448827008275567	0.714189019174038	0.6949722437544114	0.7632465303239626	0.7149522050326629	0.7695836428551146	0.8010203966274317	0.5969413059373143	0.6691426093550509	0.6894253329991051	0.7313503500960972	0.6862015774811567	0.6232426468968738	0.7314007620853271	0.7439872522036053	0.6763055199198929	0.7480399776405127	0.7492088330461166	0.7400819415372804	0.7307351753037123	0.6779948024105111	0.7603450916662151	0.7212980208401127	0.7573365080223715	0.7579153502289161	0.7756397308511955	0.5640835802556923	0.728588900904803	0.656147693109391	0.7150287892406344	0.708011551348172	0.7144202967994358	0.7312017289977392	0.7176340567232689	0.7374390167732022	0.6501015153225951	0.7011007193465003	0.7882238348852842	0.7127979887874396	0.7121745547238297	0.04653705605903851	271
